symbol,Date,Open,High,Low,Close,Volume
ABBOTINDIA,2018-01-01,4994.141994967402,5026.728029990065,4958.211290116731,4969.51025390625,1527
ABBOTINDIA,2018-01-02,4926.348019758907,5002.232034150853,4900.315384751254,4920.517578125,1578
ABBOTINDIA,2018-01-03,4969.691296330494,4969.691296330494,4903.7503660144575,4913.91943359375,694
ABBOTINDIA,2018-01-04,4961.599788030998,4961.599788030998,4899.229522887231,4909.037109375,887
ABBOTINDIA,2018-01-05,4926.347346152377,4926.347346152377,4839.119361032432,4865.92041015625,2130
ABBOTINDIA,2018-01-08,4881.152108088122,4881.152108088122,4821.538601629153,4827.4140625,6513
ABBOTINDIA,2018-01-09,4826.916576802436,4838.396498765457,4777.201143895295,4787.8671875,2497
ABBOTINDIA,2018-01-10,4813.358233123899,4821.493486475657,4743.575661160294,4757.6318359375,3585
ABBOTINDIA,2018-01-11,4768.1624000633265,4965.668273885854,4735.485887244098,4878.8017578125,26582
ABBOTINDIA,2018-01-12,4891.095511402545,5011.271468440626,4891.095511402545,4927.3876953125,5456
ABBOTINDIA,2018-01-15,4927.43306463825,4991.385199366842,4822.985179071241,4865.74072265625,2493
ABBOTINDIA,2018-01-16,4865.875649144888,4916.765999261133,4854.034248273535,4881.19677734375,18851
ABBOTINDIA,2018-01-17,4899.230337181573,5016.7395519110205,4844.995314998751,4938.8671875,2018
ABBOTINDIA,2018-01-18,4948.946128810237,5007.248781834576,4872.158194521018,4913.42236328125,4179
ABBOTINDIA,2018-01-19,4882.100867589594,4970.413737410728,4882.100867589594,4960.787109375,1699
ABBOTINDIA,2018-01-22,4863.073460186457,5016.739350192348,4863.073460186457,5004.89794921875,1660
ABBOTINDIA,2018-01-23,4998.660968521967,5016.739308371956,4944.425948972,4975.4755859375,2000
ABBOTINDIA,2018-01-24,5014.931949654095,5014.931949654095,4944.4264175573,4997.3505859375,2035
ABBOTINDIA,2018-01-25,4989.622136627638,5016.739648239744,4930.86752813474,5008.6494140625,1623
ABBOTINDIA,2018-01-29,4959.9278654529335,5005.847111902033,4959.9278654529335,4994.09619140625,1869
ABBOTINDIA,2018-01-30,4975.02412937201,5003.18105825598,4931.907107933417,4982.4814453125,1314
ABBOTINDIA,2018-01-31,4976.063066108269,5107.131030610666,4932.765530245793,5084.578125,6052
ABBOTINDIA,2018-02-01,5034.907833154823,5084.532784861936,4980.58233681587,5020.806640625,4145
ABBOTINDIA,2018-02-02,4970.684767715039,5061.031451417828,4939.0026523570305,5003.1357421875,2491
ABBOTINDIA,2018-02-05,4989.622060178904,4998.661230577778,4837.8090167835035,4875.99951171875,4108
ABBOTINDIA,2018-02-06,4828.725110512487,4847.707369464332,4735.847629212382,4746.24267578125,3827
ABBOTINDIA,2018-02-07,4788.952556712212,4861.310940408421,4755.507625681945,4840.611328125,2606
ABBOTINDIA,2018-02-08,4835.774665437661,4978.187044047231,4835.774665437661,4938.32421875,1650
ABBOTINDIA,2018-02-09,5179.444915098451,5179.444915098451,4799.799738075528,5066.04833984375,3393
ABBOTINDIA,2018-02-12,5107.131241372903,5567.2250116134,4989.712506946168,5320.681640625,14611
ABBOTINDIA,2018-02-14,5356.611308924559,5484.063586102819,5143.286930101374,5187.71435546875,14699
ABBOTINDIA,2018-02-15,5233.67905567517,5322.262915339448,5080.91709360106,5109.48095703125,3722
ABBOTINDIA,2018-02-16,5183.060287646298,5197.522960231289,4944.471209299471,4987.94970703125,15235
ABBOTINDIA,2018-02-19,4994.186498630294,5536.49168522576,4992.3336453064285,5139.8076171875,5863
ABBOTINDIA,2018-02-20,5188.483659783789,5188.483659783789,5063.472113307765,5072.19482421875,1823
ABBOTINDIA,2018-02-21,5122.904492199353,5240.910678022123,5081.504829474885,5098.36279296875,4550
ABBOTINDIA,2018-02-22,5143.2878323151335,5224.640363933475,5106.7696730618245,5201.5,5612
