symbol,Date,Open,High,Low,Close,Volume
TATASTEEL,2018-01-01,56.06983378615286,56.291820688940724,55.07473910719164,55.28141403198242,19249201
TATASTEEL,2018-01-02,55.419203857636454,55.97416198557871,54.74942427024587,55.82489776611328,25896915
TATASTEEL,2018-01-03,56.031569568091676,56.45257547878279,55.97416496500762,56.257381439208984,27654851
TATASTEEL,2018-01-04,56.37601047103649,58.43892224785857,56.03155231014663,58.193973541259766,84839667
TATASTEEL,2018-01-05,58.48102953267925,59.46847436162398,58.36621421540115,58.99388885498047,74902157
TATASTEEL,2018-01-08,59.533533845712675,59.54118983464192,58.55757608323391,58.84462356567383,27125386
TATASTEEL,2018-01-09,58.94030261188799,59.77082724218316,58.71066584938726,59.11635971069336,33564228
TATASTEEL,2018-01-10,59.0359874037759,59.476124022984116,58.39683184756623,59.1584587097168,31392536
TATASTEEL,2018-01-11,59.15845269035084,59.54500960630154,58.81400064501628,59.01301956176758,20307574
TATASTEEL,2018-01-12,59.0321533847683,59.46080901925522,58.17866704488056,58.95943069458008,22775863
TATASTEEL,2018-01-15,59.09340524442844,60.7008689121371,59.0168576041483,59.97367858886719,43786108
TATASTEEL,2018-01-16,59.916277169134496,59.916277169134496,58.18251102886211,58.61499786376953,29298001
TATASTEEL,2018-01-17,58.78722449684087,59.54885762814632,57.945218790083096,59.246498107910156,31364071
TATASTEEL,2018-01-18,59.32303595113971,59.69428093496957,57.11851562662104,57.5433464050293,48458449
TATASTEEL,2018-01-19,57.600758954113964,58.32794309614175,56.83529486496384,57.6390266418457,33776091
TATASTEEL,2018-01-22,57.56247964425016,57.89928184983708,57.206540531775715,57.57778549194336,37845999
TATASTEEL,2018-01-23,57.562486195028114,60.249242027095384,57.562486195028114,59.6866340637207,84355326
TATASTEEL,2018-01-24,59.74404034954156,59.75169633932314,57.95669467425596,58.335601806640625,51799508
TATASTEEL,2018-01-25,58.55757122910137,59.17758981677038,58.040887029479066,58.87523651123047,88142731
TATASTEEL,2018-01-29,59.01686132633073,60.609019244217905,58.95180073174583,59.946895599365234,68308614
TATASTEEL,2018-01-30,59.75169632283025,60.004301077683635,59.035993066904965,59.38810729980469,63179831
