symbol,Date,Open,High,Low,Close,Volume
SHRIRAMFIN,2018-01-01,258.28831249049523,258.9117824223451,253.45644764019738,255.1796417236328,1092642
SHRIRAMFIN,2018-01-02,256.83361428700044,257.24925194360327,251.48218114264358,253.43051147460938,1420686
SHRIRAMFIN,2018-01-03,252.1402360862274,254.32238081931172,250.25252277354082,251.4821319580078,2552621
SHRIRAMFIN,2018-01-04,251.98439700050835,256.83359299739067,251.04054023780526,254.38302612304688,2673614
SHRIRAMFIN,2018-01-05,254.58216465706883,258.39222569260573,252.72908544882674,256.3226623535156,3591100
SHRIRAMFIN,2018-01-08,257.162590087404,263.1547953597373,256.32263608523976,261.4922180175781,2865039
SHRIRAMFIN,2018-01-09,263.2414106326209,263.58777980349583,260.36652752928217,262.5140380859375,1356269
SHRIRAMFIN,2018-01-10,263.7610149059343,267.726971353552,262.00318619043026,263.4319763183594,4224151
SHRIRAMFIN,2018-01-11,262.3755844576552,262.3755844576552,259.0591070666509,260.6264343261719,3373802
SHRIRAMFIN,2018-01-12,260.62630870446554,265.70061267717836,257.353091763581,261.4922180175781,5079960
SHRIRAMFIN,2018-01-15,262.15041498393157,263.88226134522193,259.1976108355834,259.725830078125,1097143
SHRIRAMFIN,2018-01-16,261.5095835175946,265.1464736331639,258.46152917116916,261.6741027832031,3112203
SHRIRAMFIN,2018-01-17,262.7218647547998,262.7218647547998,258.0458670056374,260.6609802246094,2041133
SHRIRAMFIN,2018-01-18,260.67830503779913,262.4534642791998,250.33916597084075,252.2095489501953,4088661
SHRIRAMFIN,2018-01-19,254.92860782495643,254.92860782495643,243.88804955532765,247.30845642089844,2842840
SHRIRAMFIN,2018-01-22,248.68524693894662,257.86404528098166,244.43353811091285,255.6645965576172,2549347
SHRIRAMFIN,2018-01-23,254.44358176203568,258.8078711388033,252.4952518510333,254.3743133544922,4602802
SHRIRAMFIN,2018-01-24,254.5821873387701,255.08442405791405,246.6762848982396,249.02294921875,2453361
SHRIRAMFIN,2018-01-25,245.97488863519231,252.33076765877007,245.97488863519231,250.46035766601562,3041705
SHRIRAMFIN,2018-01-29,255.46544814259795,262.54872765835995,246.32128383021387,247.90591430664062,4027800
SHRIRAMFIN,2018-01-30,249.21346268745793,249.21346268745793,236.06870828528088,238.1036376953125,3896036
SHRIRAMFIN,2018-01-31,234.34549532259751,243.32513933217044,233.9817954528695,238.9522247314453,3878060
SHRIRAMFIN,2018-02-01,237.8005235672085,246.26927867357512,236.09466006617365,239.004150390625,3704257
SHRIRAMFIN,2018-02-02,234.1983214903828,238.02571409271647,222.34380553612323,228.93348693847656,4947754
SHRIRAMFIN,2018-02-05,225.14072928851323,235.18547813461456,225.14072928851323,233.07260131835938,3432728
SHRIRAMFIN,2018-02-06,221.68569750997645,239.21203364560915,220.9063598924247,235.9388427734375,6417617
SHRIRAMFIN,2018-02-07,239.34190771440325,240.8832522108345,227.3921280787798,229.5050048828125,5578095
SHRIRAMFIN,2018-02-08,229.55693501165672,234.92567169187123,229.55693501165672,231.65248107910156,1806177
SHRIRAMFIN,2018-02-09,230.5094718810724,235.87820858774748,224.2747985255765,227.09771728515625,4429421
SHRIRAMFIN,2018-02-12,227.21896809192228,232.32792179032893,224.40471428078573,229.62623596191406,3403232
SHRIRAMFIN,2018-02-14,231.18485719200123,238.3201007134643,229.47031472763118,233.49688720703125,2747145
SHRIRAMFIN,2018-02-15,234.648562438728,240.72736803363853,233.22845134457316,235.5577850341797,2899436
SHRIRAMFIN,2018-02-16,235.21143036870518,238.12960005114616,227.2535895641796,228.3359832763672,2640490
SHRIRAMFIN,2018-02-19,228.33598809041533,229.28852386849076,218.63762197480887,223.37423706054688,3849579
SHRIRAMFIN,2018-02-20,222.03205073552277,226.1711780219406,221.21807896281535,223.86781311035156,1846609
