symbol,Date,Open,High,Low,Close,Volume
HEROMOTOCO,2018-01-01,2858.9694102373787,2858.9694102373787,2806.4424131988967,2813.27099609375,201102
HEROMOTOCO,2018-01-02,2837.2078049874763,2839.721669895644,2790.8714966145653,2809.3310546875,258156
HEROMOTOCO,2018-01-03,2797.4374492037377,2824.751411103889,2797.4374492037377,2817.847900390625,274963
HEROMOTOCO,2018-01-04,2817.697980885347,2821.4123530351403,2792.5976187341607,2805.61669921875,196775
HEROMOTOCO,2018-01-05,2820.474595983728,2820.474595983728,2796.0870615808044,2809.931640625,234199
HEROMOTOCO,2018-01-08,2831.2053894619194,2845.462718483858,2810.4197411593364,2841.523193359375,249549
HEROMOTOCO,2018-01-09,2851.465478627822,2855.067366398645,2808.4307881902614,2813.533447265625,290158
HEROMOTOCO,2018-01-10,2806.441991169412,2815.859366576491,2795.186207782369,2804.11572265625,250123
HEROMOTOCO,2018-01-11,2806.9675575149577,2808.843521635413,2776.5769387635814,2780.66650390625,366134
HEROMOTOCO,2018-01-12,2796.611929134717,2796.611929134717,2739.357656261565,2766.934326171875,363795
HEROMOTOCO,2018-01-15,2767.1969055808718,2776.42668498439,2711.6308159617356,2722.999267578125,229198
HEROMOTOCO,2018-01-16,2729.677549132675,2749.412726247571,2684.9920518355375,2690.957763671875,271813
HEROMOTOCO,2018-01-17,2690.8827503532216,2693.9967773003623,2646.08476686038,2676.512939453125,501484
HEROMOTOCO,2018-01-18,2690.882785869786,2733.654765455558,2683.4164857223673,2696.398193359375,345926
HEROMOTOCO,2018-01-19,2669.8720339268925,2716.3959423314645,2665.5948725360727,2693.69677734375,295410
HEROMOTOCO,2018-01-22,2695.947910030999,2717.821577361384,2693.209075824486,2703.601806640625,320126
HEROMOTOCO,2018-01-23,2726.9009561165635,2727.6513416300795,2707.5785291435304,2723.8994140625,285236
HEROMOTOCO,2018-01-24,2723.6748754346245,2738.9077414310023,2701.3884573018104,2735.531005859375,312383
HEROMOTOCO,2018-01-25,2746.33651791893,2746.33651791893,2672.1234463397536,2679.77734375,487836
HEROMOTOCO,2018-01-29,2689.9075014746377,2745.0984046942845,2682.2911601279197,2732.717041015625,403110
HEROMOTOCO,2018-01-30,2744.460182545975,2773.4251395888396,2738.832290623108,2767.3095703125,540432
HEROMOTOCO,2018-01-31,2778.6777320559495,2812.369970461044,2762.9196352768045,2770.0107421875,558327
HEROMOTOCO,2018-02-01,2772.787485155597,2809.4438977530845,2770.7990364458506,2801.152099609375,346581
HEROMOTOCO,2018-02-02,2798.713339075486,2815.7846127161347,2710.9182174950097,2718.98486328125,469510
HEROMOTOCO,2018-02-05,2699.886931279018,2748.361906104326,2663.905984496246,2728.70166015625,319150
HEROMOTOCO,2018-02-06,2646.8350272702305,2674.974485821711,2588.8301867361924,2657.753173828125,442426
HEROMOTOCO,2018-02-07,2715.5700438904178,2716.3955412297423,2658.2406643111494,2676.1748046875,336709
HEROMOTOCO,2018-02-08,2678.877068971193,2713.357256790431,2667.621282967112,2688.03173828125,325607
HEROMOTOCO,2018-02-09,2653.964247267993,2683.642039090668,2648.936699591248,2660.94287109375,604849
HEROMOTOCO,2018-02-12,2675.8747607700298,2713.9192699436394,2660.4918576304376,2710.3173828125,385092
HEROMOTOCO,2018-02-14,2716.6960968140074,2719.397558396898,2673.3613261193545,2698.42431640625,315246
HEROMOTOCO,2018-02-15,2716.6752410916793,2724.295648500071,2682.3834077539163,2687.908203125,221710
HEROMOTOCO,2018-02-16,2704.482277096609,2705.091946827935,2655.711675311829,2662.722412109375,219454
HEROMOTOCO,2018-02-19,2668.666508917223,2681.8879893688727,2622.9440673024214,2641.00439453125,246616
HEROMOTOCO,2018-02-20,2641.233166954924,2680.8592848665385,2623.896740368593,2649.95849609375,340087
HEROMOTOCO,2018-02-21,2680.7067434790483,2680.7067434790483,2636.6607549304413,2660.093505859375,266352
HEROMOTOCO,2018-02-22,2654.9499133704726,2666.6091737926295,2635.6702456194685,2652.816162109375,434663
HEROMOTOCO,2018-02-23,2654.4929054717695,2673.2391839735546,2632.8510207037148,2663.10400390625,142023
HEROMOTOCO,2018-02-26,2681.6215406712868,2705.20666591858,2667.4475075557457,2695.986083984375,361326
HEROMOTOCO,2018-02-27,2722.8474016314253,2738.7358368607247,2701.4339858866224,2732.296630859375,320893
HEROMOTOCO,2018-02-28,2686.19326608464,2753.2528426563986,2686.19326608464,2740.83154296875,362559
HEROMOTOCO,2018-03-01,2724.2956052365635,2741.022362023332,2716.7894296404593,2725.743408203125,200696
HEROMOTOCO,2018-03-05,2726.581928232149,2729.5538128750613,2693.8141744831323,2710.159912109375,242671
HEROMOTOCO,2018-03-06,2721.3239123150815,2739.536612595515,2701.2059240336266,2714.31298828125,380991
HEROMOTOCO,2018-03-07,2705.2442635812154,2712.8646699575006,2678.5728412642175,2708.59716796875,234750
HEROMOTOCO,2018-03-08,2713.6270163962276,2744.108645336371,2701.9296168724086,2733.21142578125,145720
HEROMOTOCO,2018-03-09,2747.8423260614873,2790.173721696039,2728.8675881519625,2732.944580078125,272293
HEROMOTOCO,2018-03-12,2743.651270486551,2833.2673315062934,2743.232296936308,2815.359375,192336
HEROMOTOCO,2018-03-13,2815.7020896416043,2842.221141726168,2798.213293764592,2820.46484375,233650
HEROMOTOCO,2018-03-14,2804.309889098771,2809.796545151031,2760.111526716236,2773.3330078125,192489
HEROMOTOCO,2018-03-15,2775.275877261327,2811.930108376629,2767.7317489495713,2774.437744140625,198082
HEROMOTOCO,2018-03-16,2792.8787687370573,2792.8787687370573,2690.498540818397,2702.272216796875,462796
HEROMOTOCO,2018-03-19,2702.196370511747,2704.4824926526194,2660.131760328705,2678.8017578125,252482
HEROMOTOCO,2018-03-20,2665.6946894352086,2695.3379987180842,2665.6946894352086,2677.65869140625,212901
HEROMOTOCO,2018-03-21,2689.965835543641,2689.965835543641,2633.270075478819,2639.404541015625,667122
HEROMOTOCO,2018-03-22,2646.719543890004,2655.5974290745216,2621.4198315618532,2630.79296875,482411
HEROMOTOCO,2018-03-23,2617.685902003795,2617.685902003795,2561.256754861233,2601.416259765625,423299
HEROMOTOCO,2018-03-26,2601.6066648140672,2668.4375896742363,2564.647694912637,2653.19677734375,359650
HEROMOTOCO,2018-03-27,2655.788173874816,2657.998017533281,2618.3719002994135,2640.242431640625,325438
