symbol,Date,Open,High,Low,Close,Volume
MUTHOOTFIN,2018-01-01,405.6891946388267,408.8499758384818,399.8374921854212,401.75958251953125,155817
MUTHOOTFIN,2018-01-02,402.3575759772325,405.3474942700569,385.1441944482612,392.02099609375,599045
MUTHOOTFIN,2018-01-03,392.96065878198596,395.5234456870859,389.4581781310128,390.6968688964844,346999
MUTHOOTFIN,2018-01-04,393.72950426920397,397.2319850503178,388.2622305491816,394.6264953613281,558723
MUTHOOTFIN,2018-01-05,394.62648255581337,404.8776302244651,394.5837537985173,402.9128112792969,508207
MUTHOOTFIN,2018-01-08,402.9128071694309,408.59364623052534,397.70180194368385,401.8022766113281,980342
MUTHOOTFIN,2018-01-09,404.49317974846815,406.97053508625083,400.0510055724324,402.8700866699219,459443
MUTHOOTFIN,2018-01-10,403.21182274195723,406.15903823026036,387.8351006882385,389.07379150390625,1038447
MUTHOOTFIN,2018-01-11,388.9456130530065,390.7395690891274,383.39290812740455,385.35772705078125,1057873
MUTHOOTFIN,2018-01-12,386.12656352739134,389.2446157401025,381.85525198394674,385.6994323730469,414216
MUTHOOTFIN,2018-01-15,389.20193145473695,393.216948853401,385.95571888622317,387.1089782714844,706309
MUTHOOTFIN,2018-01-16,389.5436336304263,391.1667268898828,372.28752364247475,374.6794738769531,489050
MUTHOOTFIN,2018-01-17,375.0211843884426,375.44831557795106,362.50624574984795,369.2549133300781,992590
MUTHOOTFIN,2018-01-18,372.4583587233631,380.10401665268637,363.7876016872697,368.35791015625,468250
MUTHOOTFIN,2018-01-19,368.3579501003954,373.99606097405956,362.6770843955365,370.96343994140625,390996
MUTHOOTFIN,2018-01-22,372.45835211699364,374.7648706888437,366.9483500120272,370.109130859375,565922
MUTHOOTFIN,2018-01-23,371.09158665014286,378.3101144613277,369.04136207484214,372.0312805175781,612008
MUTHOOTFIN,2018-01-24,372.45835881227856,373.39805254622104,362.63434246745925,364.89813232421875,693198
MUTHOOTFIN,2018-01-25,372.4583727923207,372.4583727923207,362.2926563635979,363.873046875,884228
MUTHOOTFIN,2018-01-29,365.709716870134,369.12676626659396,357.2097960684326,358.61932373046875,433636
MUTHOOTFIN,2018-01-30,356.22734262252993,364.5991018772601,342.3455816690141,360.71221923828125,1088278
MUTHOOTFIN,2018-01-31,360.498723442909,360.498723442909,348.19735041620686,354.7324523925781,471658
