symbol,Date,Open,High,Low,Close,Volume
LTTS,2018-01-01,915.0422368190325,981.734089492503,915.0422368190325,966.7835083007812,34607
LTTS,2018-01-02,973.5837633848924,1032.124877741986,952.0136583018226,995.6943359375,98515
LTTS,2018-01-03,1006.1861794757414,1038.4288539563763,978.086500777645,1024.6942138671875,39455
LTTS,2018-01-04,1011.4099046770232,1039.9598998622523,1011.4099046770232,1024.829345703125,27738
LTTS,2018-01-05,1006.9069463390483,1034.7814730150906,1006.3665889283915,1016.138427734375,14925
LTTS,2018-01-08,1015.9131510924818,1023.928799893271,995.198609891128,1000.9176025390625,16613
LTTS,2018-01-09,1001.052737243334,1014.3370628162888,963.811616015041,975.0695190429688,20127
LTTS,2018-01-10,972.6827563799984,989.7496922495593,950.166951834165,968.4498291015625,27717
LTTS,2018-01-11,961.6500057685136,983.8506108914142,945.6637846470984,950.076904296875,16048
LTTS,2018-01-12,962.775906551543,962.775906551543,933.9556736145464,940.0800170898438,14647
LTTS,2018-01-15,952.8238120908655,952.8238120908655,932.6046627510075,939.4044799804688,18617
LTTS,2018-01-16,940.2598760026773,963.6763096962305,896.1289048109808,911.1244506835938,65307
LTTS,2018-01-17,911.6198721540603,914.1866517904581,891.6258274534829,898.29052734375,28266
LTTS,2018-01-18,924.2737390068785,933.9555345677301,879.0169737108048,886.0869140625,57109
LTTS,2018-01-19,900.2718811129653,903.4691692428149,882.8446708831624,897.7501220703125,18697
LTTS,2018-01-22,897.0297410695273,932.1543996053823,882.6196247471253,925.1744995117188,34561
LTTS,2018-01-23,936.6574297572959,949.2662797732595,889.8245582694311,909.5934448242188,47301
LTTS,2018-01-24,960.8843110285011,1091.4759521484375,954.6699281871214,1091.4759521484375,776956
LTTS,2018-01-25,1121.2871215025646,1284.1214719587988,1058.468023731638,1206.9822998046875,615266
LTTS,2018-01-29,1196.9400922141594,1235.667273527334,1173.748815032433,1196.760009765625,170404
LTTS,2018-01-30,1181.629454495024,1224.6797179261314,1138.3090673663387,1149.4769287109375,111395
LTTS,2018-01-31,1151.9088469685048,1160.9151710261162,1081.6595193191356,1089.224853515625,77960
LTTS,2018-02-01,1106.876837777885,1196.9400467101782,1095.8440946836788,1181.44921875,213461
LTTS,2018-02-02,1161.7255235029793,1206.847175773277,1133.715883426482,1171.58740234375,182966
LTTS,2018-02-05,1134.7963097107886,1205.9462370656713,1083.6854441742114,1169.2454833984375,150618
