symbol,Date,Open,High,Low,Close,Volume
RECLTD,2018-01-01,60.407594202341954,62.151238633487765,60.36884418334738,61.376285552978516,6061265
RECLTD,2018-01-02,61.705646694693755,61.89938498886861,60.523843888550225,61.08568572998047,4650711
RECLTD,2018-01-03,61.221304373071426,61.70565013551661,60.930696915604315,61.16318130493164,3457506
RECLTD,2018-01-04,61.279428333140736,62.964950034336596,60.950070844914634,62.75183868408203,6112743
RECLTD,2018-01-05,63.11993584855075,63.60428156886923,62.46122488059451,62.5580940246582,5400301
RECLTD,2018-01-08,62.73246059445863,63.662402032100424,62.53872230224797,63.52678680419922,4920313
RECLTD,2018-01-09,63.73988606817808,64.06923952592696,62.79056782777585,63.313663482666016,4572961
RECLTD,2018-01-10,63.19743347661357,63.77864839126648,62.519349409518505,62.90682601928711,4455987
RECLTD,2018-01-11,62.69371467223756,63.60428707016333,62.22874195219205,62.90682601928711,4991331
RECLTD,2018-01-12,63.23617836463282,63.507412757756285,61.93812946240467,62.519344329833984,4697282
RECLTD,2018-01-15,62.63558732718663,63.04243692573684,61.99624942831101,62.112491607666016,3387581
RECLTD,2018-01-16,62.15126407003822,62.49999073402108,59.49704631803739,59.65203857421875,6141227
RECLTD,2018-01-17,59.671385024903216,60.407592001207135,58.6445706539975,60.23322677612305,5100510
RECLTD,2018-01-18,60.64007093881939,60.77568613424116,58.508950234899224,59.264530181884766,5648338
RECLTD,2018-01-19,59.32264842844854,61.37627695748813,59.24515628454222,60.620697021484375,7013705
RECLTD,2018-01-22,60.48508363304397,60.60132974317715,59.78762668031994,60.31072235107422,3200753
RECLTD,2018-01-23,60.87257784982426,61.22130839836012,60.33011292518824,61.12443923950195,4853747
RECLTD,2018-01-24,60.85318354241942,62.267474344198796,60.71756834405254,62.093109130859375,5895335
RECLTD,2018-01-25,61.996257592983724,62.34498811859062,60.8532008052899,61.16318130493164,16834122
RECLTD,2018-01-29,61.57001823367365,61.70563343380531,60.6400730448385,61.0662956237793,2275185
RECLTD,2018-01-30,60.833813230473176,61.356904952305776,60.29134452947902,60.756317138671875,2831006
RECLTD,2018-01-31,60.44633989242112,61.04692773764458,59.32265635623645,60.252601623535156,4392853
RECLTD,2018-02-01,60.36884311819474,61.49252664175287,58.89643307952952,59.458274841308594,8129203
RECLTD,2018-02-02,58.89643193411897,59.12891627300237,56.184096252942446,56.339088439941406,9701566
RECLTD,2018-02-05,55.7966328181664,57.90838116801048,55.15729482381186,57.23029708862305,5152741
RECLTD,2018-02-06,55.0216631879747,56.455327031195594,54.32420627391488,56.009727478027344,6106707
RECLTD,2018-02-07,56.57157337892554,58.179602555041036,56.164723810756286,57.75337600708008,10892438
RECLTD,2018-02-08,58.1214720067688,58.89642496685905,57.52088425102177,58.3345832824707,5590619
RECLTD,2018-02-09,57.73399691907126,58.74143421483871,57.288397379627185,58.10210037231445,4079981
RECLTD,2018-02-12,58.60582052690648,60.11698045102304,58.60582052690648,59.69075393676758,5710282
