symbol,Date,Open,High,Low,Close,Volume
HINDPETRO,2018-01-01,192.00821727166468,193.01635955573695,188.98372748790845,189.60238647460938,3130578
HINDPETRO,2018-01-02,190.175158771419,190.2668080552364,183.7596249954964,186.2341766357422,5421162
HINDPETRO,2018-01-03,187.15072012690806,191.06879580719976,186.00509340894465,188.31927490234375,4510429
HINDPETRO,2018-01-04,188.47966028501975,192.9017964737355,187.19654917269818,191.93946838378906,4302084
HINDPETRO,2018-01-05,192.46646053696452,193.33713934719827,188.52547783377418,190.17518615722656,5393860
HINDPETRO,2018-01-08,191.32080828190573,194.11614293327827,191.00002529660836,192.99342346191406,3221578
HINDPETRO,2018-01-09,192.4664417252288,192.64974030134346,189.76275626177147,191.20623779296875,3903997
HINDPETRO,2018-01-10,189.923135728081,196.0866502818213,189.37323997383777,194.55149841308594,5370945
HINDPETRO,2018-01-11,193.90998832622319,194.07037986108884,191.4125079487058,192.90182495117188,3245581
HINDPETRO,2018-01-12,192.512270003056,196.59071561932933,192.0540026019095,195.1701202392578,5242831
HINDPETRO,2018-01-15,195.21595400724,199.3402347257028,194.91809907803338,195.23886108398438,4438422
HINDPETRO,2018-01-16,195.21596439615965,196.84276549793947,187.7006178096946,188.0672149658203,8333223
HINDPETRO,2018-01-17,186.96743158105224,193.40589477784908,186.96743158105224,192.6039581298828,5451823
HINDPETRO,2018-01-18,193.8412188754056,193.8412188754056,187.517312563776,188.6858673095703,4371583
HINDPETRO,2018-01-19,189.671099303876,192.44354814936332,187.67770092730035,190.72509765625,4212366
HINDPETRO,2018-01-22,185.59266097063443,190.01479730070764,182.54528509219554,184.12625122070312,14538862
HINDPETRO,2018-01-23,185.5010136239722,186.05090941953944,179.63537456253528,181.42254638671875,7813974
HINDPETRO,2018-01-24,181.92660746227503,182.08699896215177,176.54214356332622,178.32931518554688,13064598
HINDPETRO,2018-01-25,178.71884922159919,181.39962776448746,175.25903070737783,176.03807067871094,13110019
HINDPETRO,2018-01-29,176.08391435238377,176.67964534812532,171.0889536030614,171.913818359375,21222934
HINDPETRO,2018-01-30,170.51612895123577,182.84314896678197,170.51612895123577,180.0936279296875,13462153
HINDPETRO,2018-01-31,180.78096600911914,183.59922861001965,177.89396120289402,182.24737548828125,10463500
HINDPETRO,2018-02-01,182.0640919725609,187.79226692915185,178.8104897719392,179.79574584960938,7391547
HINDPETRO,2018-02-02,177.3441014340715,179.17710840998893,170.01204206463154,171.61593627929688,5838256
HINDPETRO,2018-02-05,169.09552920451202,177.71068878416085,167.35416113645712,175.9005889892578,8200666
HINDPETRO,2018-02-06,169.57669566479242,174.8236965346039,168.9580576713906,173.03651428222656,8087403
HINDPETRO,2018-02-07,176.40468989275857,187.37986721397615,175.2819701750832,181.6287841796875,14466637
HINDPETRO,2018-02-08,184.21789528546913,187.5631470212212,181.9266209387792,183.20973205566406,10151086
HINDPETRO,2018-02-09,179.88740521472954,185.6843017298548,177.4586464786019,181.3308868408203,17717926
HINDPETRO,2018-02-12,182.38487749324264,182.70563952040746,178.3980599487515,179.38331604003906,6785032
HINDPETRO,2018-02-14,180.55185839402682,181.35381594334635,174.4112717463769,175.35069274902344,6008016
