symbol,Date,Open,High,Low,Close,Volume
POLYCAB,2019-04-16,608.2786293151637,641.7195280116747,605.3957922094047,629.2272338867188,22985293
POLYCAB,2019-04-18,631.2452869360532,638.9328529397123,590.0206907808413,618.4166259765625,5415019
POLYCAB,2019-04-22,617.8881225833974,620.5787589763273,600.8313353736692,603.5700073242188,1059760
POLYCAB,2019-04-23,603.4738266878709,622.6927383658286,603.4738266878709,609.3355712890625,1208860
POLYCAB,2019-04-24,611.6418986002604,615.0052083333334,603.7140970865885,612.6028442382812,1016453
POLYCAB,2019-04-25,614.2364455211738,626.5365375964553,608.2785710100555,614.6207885742188,1261972
POLYCAB,2019-04-26,616.9271033955296,622.1162333332752,615.005212107693,619.4736328125,594976
POLYCAB,2019-04-30,621.6837778347902,621.6837778347902,605.5399032206124,614.2844848632812,519904
POLYCAB,2019-05-02,613.9482828093203,625.5757032963268,606.3567876804642,616.2064819335938,514478
POLYCAB,2019-05-03,617.5997980002597,620.7709070023307,612.747034064359,616.782958984375,271431
POLYCAB,2019-05-06,613.0833966999231,624.5186747384583,608.2786678856604,617.599853515625,425268
POLYCAB,2019-05-07,619.7619315833956,627.9780054639924,617.8880757664072,623.2693481445312,580548
POLYCAB,2019-05-08,620.7708740234375,622.692765274284,615.1493655752979,620.7708740234375,264484
POLYCAB,2019-05-09,621.0111133466406,622.1162242816546,614.3805650394902,620.4826049804688,301291
POLYCAB,2019-05-10,620.8188973870909,651.2328492952666,620.0981881821718,629.5635375976562,771913
POLYCAB,2019-05-13,634.8005847101304,636.1459318937524,625.6235667582692,629.3232421875,301861
POLYCAB,2019-05-14,630.3803701306706,633.9839164538262,601.840271520985,608.9993286132812,1069899
POLYCAB,2019-05-15,595.7862505937319,601.2636520472249,578.4892304152042,596.410888671875,1442391
POLYCAB,2019-05-16,600.5909646375926,600.5909646375926,560.5195237466802,575.9426879882812,918393
POLYCAB,2019-05-17,572.8678621449938,578.0088987145322,564.0751846141819,572.4354248046875,328115
POLYCAB,2019-05-20,586.1769215353353,588.7234512943986,571.762734940204,581.22802734375,728223
POLYCAB,2019-05-21,581.3721304624096,585.2159131431528,575.6064564412948,581.420166015625,252936
POLYCAB,2019-05-22,581.420249514187,599.2457825257892,577.6245018415468,585.9367065429688,282577
POLYCAB,2019-05-23,590.5010797513165,595.4499731235696,576.5673683495361,578.3931884765625,200009
POLYCAB,2019-05-24,581.3721310754512,585.9366230136469,578.8256015861859,581.5162963867188,150951
POLYCAB,2019-05-27,584.9756160766716,608.2785461626828,582.5732521502787,595.9784545898438,262413
POLYCAB,2019-05-28,600.6870684451429,605.3957253249226,597.1316166620254,601.3117065429688,113154
POLYCAB,2019-05-29,597.8043405013087,605.0595279913883,593.8644863019666,595.7383422851562,69546
POLYCAB,2019-05-30,592.0866476791059,599.3417751403246,588.7233381201271,594.729248046875,81235
POLYCAB,2019-05-31,595.9304322337815,598.428867311953,584.5431917797208,586.9935913085938,175173
POLYCAB,2019-06-03,590.0206194199621,590.7893641970563,578.9217090748475,584.1588745117188,150151
POLYCAB,2019-06-04,586.0808029033551,595.7863309632979,582.4291623407906,586.75341796875,67372
POLYCAB,2019-06-06,586.9456104314048,589.9726127882097,578.9697730065873,580.7955932617188,46935
POLYCAB,2019-06-07,585.2638500022915,585.3118855474066,577.5762859371727,578.5372314453125,30262
POLYCAB,2019-06-10,581.372151861547,585.215934683772,574.261130179842,578.9697875976562,46966
POLYCAB,2019-06-11,578.4893291344804,583.1979866694198,576.5674376755618,577.2881469726562,47063
POLYCAB,2019-06-12,576.6153291197352,579.2579292152898,571.9067314130763,572.6754760742188,46869
POLYCAB,2019-06-13,576.6154644368355,580.7956134871087,566.9579717333665,571.2341918945312,73943
POLYCAB,2019-06-14,568.975921150622,576.471344474378,567.054029765345,572.7236328125,44727
