symbol,Date,Open,High,Low,Close,Volume
AUROPHARMA,2018-01-01,659.3810047388696,667.7904899455616,650.7803829379278,653.5994873046875,1629631
AUROPHARMA,2018-01-02,654.9371762730061,657.7562799917918,638.9782950385624,641.6062622070312,1856956
AUROPHARMA,2018-01-03,641.2239112187214,644.377459772494,634.3434045298762,636.0157470703125,1716552
AUROPHARMA,2018-01-04,637.4014987268283,640.7461842523815,632.2411034424432,638.643798828125,1785334
AUROPHARMA,2018-01-05,639.312693875168,642.657379119657,636.5413599133473,641.3673095703125,1520200
AUROPHARMA,2018-01-08,640.2684195340621,653.6471626288037,640.2684195340621,647.292236328125,2104715
AUROPHARMA,2018-01-09,647.8179031173105,650.2069644825068,638.5483333550102,643.2786865234375,1377494
AUROPHARMA,2018-01-10,643.5177649446557,649.0126075557046,639.9819415122041,642.8488159179688,1014264
AUROPHARMA,2018-01-11,640.2684361599217,651.0669817014596,638.8349993625488,644.6165161132812,1449104
AUROPHARMA,2018-01-12,645.0466293779264,648.8691279223881,635.7770587422667,637.4494018554688,1487183
AUROPHARMA,2018-01-15,638.596054169907,641.7973728242209,626.507381254122,628.8009033203125,1447629
AUROPHARMA,2018-01-16,629.3743086194714,632.6234554372892,610.2618175186469,612.65087890625,2167758
AUROPHARMA,2018-01-17,613.5109542898916,632.0022657964564,605.9137275363837,628.084228515625,2653386
AUROPHARMA,2018-01-18,627.8453621312303,634.2958281805238,610.6441193331144,617.1901245117188,2636988
AUROPHARMA,2018-01-19,611.7907804777017,618.7668272508682,604.9102728182233,614.6576538085938,3438426
AUROPHARMA,2018-01-22,610.6440842616637,615.5655739991447,607.9683472009732,612.3641967773438,1236464
AUROPHARMA,2018-01-23,612.6987167301985,630.1866347056787,612.5075801507522,624.7395629882812,1872601
AUROPHARMA,2018-01-24,618.8625163787849,633.5791597087332,618.8625163787849,629.2310791015625,2214640
AUROPHARMA,2018-01-25,629.2787795735935,630.7122164291143,609.0672965800735,611.3130493164062,1723328
AUROPHARMA,2018-01-29,614.4665759858631,616.3778250558036,605.7225881602084,607.0604858398438,1317269
AUROPHARMA,2018-01-30,605.8659545479886,609.4017769890804,595.3540846741276,603.6680297851562,1996711
AUROPHARMA,2018-01-31,595.5452713844527,607.2994424767272,595.5452713844527,601.6134643554688,1877445
AUROPHARMA,2018-02-01,600.7056543667519,603.3336222535925,578.1529351049106,584.0778198242188,2665368
AUROPHARMA,2018-02-02,579.1084675705185,596.3097091815241,576.2415939686844,578.5828857421875,2253413
AUROPHARMA,2018-02-05,568.5966123897789,589.620352679821,561.955010041904,586.7534790039062,1848942
AUROPHARMA,2018-02-06,566.5898921897111,578.5352006072147,557.6547664973976,570.3645629882812,2247282
AUROPHARMA,2018-02-07,578.1529647474159,593.9207728768909,576.0505786648116,588.7603759765625,2704170
AUROPHARMA,2018-02-08,588.4258443611058,593.1084282072037,573.2792178612955,575.1426391601562,4415403
AUROPHARMA,2018-02-09,564.774196323851,570.2690383354621,554.2623246494646,563.3407592773438,5001450
AUROPHARMA,2018-02-12,567.6888633480635,583.3133627939968,566.6854690395571,580.3508911132812,3059695
AUROPHARMA,2018-02-14,585.7024470478854,587.518099121632,572.4192393646667,575.3816528320312,1795631
AUROPHARMA,2018-02-15,576.2415360650261,581.4019313604624,563.9617853684446,566.2552490234375,2192642
AUROPHARMA,2018-02-16,567.641044708952,571.2246371629226,560.2349536374126,563.1495971679688,1814153
