symbol,Date,Open,High,Low,Close,Volume
ULTRACEMCO,2018-01-01,4150.957675387617,4167.938575927434,4093.886698487347,4106.4296875,166780
ULTRACEMCO,2018-01-02,4134.3631375944315,4149.800666229557,4094.6113129125897,4102.8125,141217
ULTRACEMCO,2018-01-03,4106.381962940591,4162.342995330288,4096.154507625498,4150.716796875,166916
ULTRACEMCO,2018-01-04,4150.861158762822,4197.077155516483,4144.010662745584,4192.7353515625,149645
ULTRACEMCO,2018-01-05,4206.533140799242,4256.898263367974,4197.125897356848,4241.267578125,165179
ULTRACEMCO,2018-01-08,4245.32006681221,4277.545811278003,4217.532705730366,4269.73046875,176265
ULTRACEMCO,2018-01-09,4277.062711659208,4320.577329680641,4231.135980345189,4271.2255859375,137512
ULTRACEMCO,2018-01-10,4272.335693788054,4272.335693788054,4222.742731403135,4248.40771484375,108721
ULTRACEMCO,2018-01-11,4264.47268094573,4279.089996745235,4227.567338809201,4251.2060546875,111608
ULTRACEMCO,2018-01-12,4257.669158818435,4280.246915770503,4198.620909024984,4250.6259765625,77493
ULTRACEMCO,2018-01-15,4262.494544329484,4405.340212753863,4248.600862430638,4361.24658203125,318055
ULTRACEMCO,2018-01-16,4368.819410927698,4429.60466333239,4352.417041231194,4385.318359375,315736
ULTRACEMCO,2018-01-17,4382.327145052814,4438.191591053897,4340.790745301327,4384.498046875,325182
ULTRACEMCO,2018-01-18,4394.387817030064,4397.523564182407,4216.373863304727,4253.6650390625,626579
ULTRACEMCO,2018-01-19,4214.444940043604,4228.338620348032,4120.854931072856,4148.83544921875,311100
ULTRACEMCO,2018-01-22,4172.956534511222,4191.529809260203,4110.772057359819,4177.78076171875,179728
ULTRACEMCO,2018-01-23,4191.963818922823,4252.121550152692,4149.799888295916,4220.9091796875,250337
ULTRACEMCO,2018-01-24,4211.357275655886,4215.361761207923,4124.8109205574065,4132.43310546875,244058
ULTRACEMCO,2018-01-25,4134.36334565175,4236.588924173254,4131.468808887,4206.6787109375,279951
ULTRACEMCO,2018-01-29,4216.374678414093,4257.959612142923,4179.034970504412,4236.34716796875,263874
ULTRACEMCO,2018-01-30,4229.785983506095,4230.413038841636,4154.624615228976,4209.81396484375,201842
ULTRACEMCO,2018-01-31,4209.814217428593,4251.012839012198,4177.781157291191,4227.953125,189153
ULTRACEMCO,2018-02-01,4227.95282270125,4269.441177647885,4194.810286793945,4237.07080078125,268309
ULTRACEMCO,2018-02-02,4214.445110785496,4214.445110785496,3983.847038102864,4032.523681640625,240012
ULTRACEMCO,2018-02-05,3977.912845507445,4032.8605069022356,3909.6017458979645,4000.634765625,178020
ULTRACEMCO,2018-02-06,3840.08443705113,3970.0973460693813,3809.788387725713,3948.774169921875,298939
ULTRACEMCO,2018-02-07,4011.7305004958494,4021.330900447408,3908.588623874262,3938.064697265625,262748
ULTRACEMCO,2018-02-08,3941.392702158046,4034.8861092418856,3909.50452069975,4020.510009765625,188256
ULTRACEMCO,2018-02-09,3917.272348393914,4021.3790734790314,3911.5315653397565,4007.292236328125,181041
ULTRACEMCO,2018-02-12,4023.40502340444,4074.011349375389,4016.2167372544022,4052.6396484375,218964
ULTRACEMCO,2018-02-14,4052.3501349015087,4058.6696829750726,4008.9320977418497,4028.71142578125,152754
ULTRACEMCO,2018-02-15,4043.088097027617,4080.4278027041796,4013.804944718221,4040.6279296875,122433
ULTRACEMCO,2018-02-16,4057.1759557513255,4110.145887680495,3998.4650037617753,4019.884765625,114025
ULTRACEMCO,2018-02-19,3997.402445880499,4066.8232591177325,3934.0123873581006,3971.882568359375,131776
ULTRACEMCO,2018-02-20,3955.865760513418,4037.8776116460135,3940.7177362981615,3995.03857421875,123931
ULTRACEMCO,2018-02-21,4018.6779772224154,4026.252108415077,3975.2114059573437,3986.30712890625,170432
ULTRACEMCO,2018-02-22,3986.306793705328,3986.306793705328,3929.0433609841903,3955.76953125,196243
