symbol,Date,Open,High,Low,Close,Volume
MGL,2018-01-01,896.1101021607335,915.7352792801124,885.6487065086417,905.8822021484375,273832
MGL,2018-01-02,908.2743244209919,914.7214106083264,884.8375832152484,888.4464111328125,243569
MGL,2018-01-03,890.433349609375,896.1100649529684,886.3785529353796,890.433349609375,155948
MGL,2018-01-04,895.2178613633124,895.2178613633124,882.3235905627146,885.0808715820312,170050
MGL,2018-01-05,891.2037213798103,896.1100649529684,885.4865174659126,890.433349609375,217442
MGL,2018-01-08,885.4863780083316,900.3268721014504,885.4863780083316,890.2710571289062,226669
MGL,2018-01-09,890.433255734651,906.2469610960587,886.5811993004619,895.2990112304688,301084
MGL,2018-01-10,897.6913328648876,900.164798259528,885.2837153123364,887.8382568359375,162309
MGL,2018-01-11,892.0552593051533,894.1637337556083,883.9862536026982,888.6897583007812,134837
MGL,2018-01-12,888.8114604048296,903.7331324586137,885.6082105238058,892.0552978515625,174061
MGL,2018-01-15,892.0553269102724,898.2996746010178,889.17638148489,890.7172241210938,83641
MGL,2018-01-16,890.7172117141598,895.3802281307844,871.9029937699265,877.863525390625,132421
MGL,2018-01-17,874.2141240329387,875.1467470252912,854.8727645569949,863.2255859375,203751
MGL,2018-01-18,861.6441660135273,867.2802929606567,846.6414205347036,852.5614624023438,219593
MGL,2018-01-19,853.1291279271435,853.5346075506831,831.0710760042133,847.3307495117188,307600
MGL,2018-01-22,851.5073777549397,863.631181297728,844.3304067983903,846.8849487304688,264810
MGL,2018-01-23,853.656276456586,860.4277664122933,845.8304998756097,855.5214233398438,177799
MGL,2018-01-24,863.4283433417504,863.4283433417504,849.1554791922825,857.9138793945312,188959
MGL,2018-01-25,857.9138137729141,858.4409570863126,835.2880308094597,840.599853515625,309612
MGL,2018-01-29,840.6810184898467,848.587872044313,831.314398527701,833.341796875,127339
MGL,2018-01-30,832.044309016086,837.6804370087743,814.5276065198232,824.9889526367188,168120
MGL,2018-01-31,825.5159624804555,832.6523938431102,812.7838926021496,828.3137817382812,244219
MGL,2018-02-01,835.2880841214279,835.4097478159849,811.9730041034754,817.6497192382812,339903
MGL,2018-02-02,811.9731029875073,813.7572235751263,778.926507285394,782.778564453125,270477
MGL,2018-02-05,766.3566038376125,798.0245573031361,747.8262020515687,786.1845703125,213460
MGL,2018-02-06,750.1373720721463,777.1828456339899,743.1225541453088,763.1532592773438,245184
MGL,2018-02-07,781.764700776275,796.1592271650499,775.2770269109118,789.1849975585938,112484
MGL,2018-02-08,785.8195933892316,806.3368546072123,774.6283644973358,795.7538452148438,154930
MGL,2018-02-09,785.8195659741874,793.9696970841117,780.2645145377837,787.9686279296875,186999
MGL,2018-02-12,806.9045707958627,839.0996180933084,799.9303400330227,834.9637451171875,544694
MGL,2018-02-14,855.5620114760368,856.3729707286207,831.2332338985191,846.3981323242188,482192
MGL,2018-02-15,855.5620910220915,857.143422114035,835.2881078225159,841.0864868164062,258310
MGL,2018-02-16,842.9110496227031,847.7362174788576,824.8266190638826,827.9893798828125,107265
MGL,2018-02-19,828.0299524463619,829.6518709857983,799.768041695493,804.8770751953125,165287
MGL,2018-02-20,810.8452038133065,823.2719603646967,801.5660413001723,813.9927978515625,186885
MGL,2018-02-21,818.3665261899968,823.3126875222882,805.3674774926217,812.4801635742188,90849
MGL,2018-02-22,812.6437862001617,818.3257622907645,801.1980990705819,806.1033935546875,252550
MGL,2018-02-23,806.185085494063,838.1921502550082,806.185085494063,834.0635375976562,335194
MGL,2018-02-26,840.4406393288815,840.4815567112814,827.3598511681207,833.2462158203125,149199
MGL,2018-02-27,837.9877696470123,860.06159382308,833.7773721129948,855.8511962890625,369491
MGL,2018-02-28,855.9739424599366,859.7755658890102,848.248143070592,852.9898681640625,206604
MGL,2018-03-01,854.3389261936511,875.5134707355645,851.2321992699154,856.7098388671875,312485
MGL,2018-03-05,851.0686337026566,856.5461728858671,834.7176513068323,837.4564208984375,118852
MGL,2018-03-06,843.7106469300992,855.4833735911437,829.8123126298941,832.79638671875,178762
MGL,2018-03-07,828.1772984398211,839.6229866709737,821.6369051648768,825.520263671875,91235
MGL,2018-03-08,826.5420871228464,835.8621662251714,818.2848617017875,824.7434692382812,159103
MGL,2018-03-09,833.7365798417276,836.3527469969321,820.4922741616352,823.9668579101562,212206
MGL,2018-03-12,826.5420727324275,839.6228572662741,823.3127440707876,836.3526611328125,144999
MGL,2018-03-13,829.0765856604193,838.9280929870916,827.4414873355595,832.1423950195312,128282
MGL,2018-03-14,824.9888232204348,837.170325454815,824.9888232204348,831.3248291015625,126859
MGL,2018-03-15,831.4473902210475,846.5720477619416,828.2589289419219,843.17919921875,395661
MGL,2018-03-16,844.5282087363032,851.068601446749,821.8003540473517,824.5391235351562,125459
MGL,2018-03-19,828.9947711642385,831.1203788229138,793.8401605527373,798.622802734375,156751
MGL,2018-03-20,796.2928721668957,805.65381991503,783.6208603408311,799.7674560546875,134935
MGL,2018-03-21,802.220074614128,816.2410619925569,797.1103926102163,803.0784912109375,124864
MGL,2018-03-22,806.9209420252013,807.9020109011277,785.8281857393441,789.2619018554688,159128
MGL,2018-03-23,777.4892379074594,791.6736956319846,771.2758843570641,788.6488037109375,181692
MGL,2018-03-26,787.2997703783687,795.2708739725423,779.3286667841953,792.5321044921875,144087
MGL,2018-03-27,797.11034369304,804.5091528008053,785.6646567066784,798.9498291015625,146492
MGL,2018-03-28,804.4682767852154,804.4682767852154,778.7972162858307,783.2528686523438,183832
MGL,2018-04-02,789.0166751492717,820.0018083041082,787.0137196246512,815.9140625,173243
MGL,2018-04-03,814.1972416261091,829.7715433971847,804.8771610910563,826.9509887695312,133021
MGL,2018-04-04,833.900146388039,836.6798335023623,804.0187344556492,808.0656127929688,116521
MGL,2018-04-05,814.2789226069534,841.0945736322758,814.2789226069534,827.4823608398438,276284
MGL,2018-04-06,826.5830219602575,837.415597623015,819.1842124563427,828.0137329101562,108435
MGL,2018-04-09,828.9947249835219,828.9947249835219,797.927861522601,800.13525390625,330647
MGL,2018-04-10,806.920950090802,808.5560482672778,770.3764958667208,772.624755859375,922942
MGL,2018-04-11,744.7872809116619,751.6547137798739,739.8819859770077,745.482177734375,16272386
MGL,2018-04-12,747.9756185767828,757.7862068196564,747.2398044988744,751.2866821289062,1178763
MGL,2018-04-13,755.2518865696925,756.2329555188621,745.3595619220605,748.5479736328125,476204
MGL,2018-04-16,748.0574628346762,749.5290413063063,742.334618856706,747.4851684570312,325556
MGL,2018-04-17,748.0166135947192,750.1013539719593,727.6187520817916,730.7662963867188,589120
MGL,2018-04-18,734.9357821651929,737.5928167717922,728.3545218117716,732.2787475585938,371646
MGL,2018-04-19,736.6117667250197,743.9697089009633,731.5429521350775,741.3944091796875,680184
MGL,2018-04-20,745.4004589795442,747.4851993922352,738.900933070014,741.80322265625,513570
MGL,2018-04-23,743.1113914480743,747.2400051289486,736.0395705645627,745.2369995117188,286832
MGL,2018-04-24,744.6236934630474,750.5100568297948,740.8221201735491,742.9068603515625,485487
MGL,2018-04-25,742.33466268238,743.1113443908059,731.8700430561333,734.2409057617188,339524
MGL,2018-04-26,735.7941951693203,738.4103622875477,724.7572822417806,728.3953857421875,1131001
MGL,2018-04-27,727.7002956250851,737.1838933219337,725.8199430323602,731.5427856445312,141054
MGL,2018-04-30,733.3415268945156,735.9576939379776,725.8609328310478,727.128173828125,440904
MGL,2018-05-02,727.6186797780699,733.5867780705597,722.4272630899094,728.7223510742188,394020
MGL,2018-05-03,728.5180038807729,730.1531021275251,708.8559574434247,714.0474243164062,313241
MGL,2018-05-04,714.047388690463,718.3803888483226,706.5667946251051,708.8967895507812,266551
MGL,2018-05-07,711.2677364486191,720.9148061125572,708.3245795678374,712.2896728515625,162865
MGL,2018-05-08,712.9028280684252,715.3554754126973,708.0384008557713,712.4531860351562,193398
MGL,2018-05-09,712.9029128709647,715.314693026237,707.3435882091592,710.3685302734375,208355
MGL,2018-05-10,711.0633523977278,714.5379361835172,696.551855410019,705.5040283203125,395144
MGL,2018-05-11,705.9536566638349,712.9845590519209,693.2816454556247,712.0035400390625,405736
MGL,2018-05-14,712.8619292351414,725.4521551090428,711.3085660257366,713.6386108398438,226096
MGL,2018-05-15,714.5379364977005,718.7892019349716,707.9975434862799,713.4342651367188,173150
MGL,2018-05-16,716.1730621761326,716.1730621761326,700.6804956572003,706.6077270507812,227587
MGL,2018-05-17,706.6077044143913,721.8958831541283,701.7432771018515,710.4501953125,270266
MGL,2018-05-18,711.2677607231994,717.3585118724587,702.2747200703774,704.032470703125,160007
MGL,2018-05-21,704.6456591035775,709.1421795993326,680.2009186305937,688.212890625,282082
MGL,2018-05-22,673.6605256555815,676.1131732004441,631.2706205482372,647.2128295898438,2211128
MGL,2018-05-23,648.3164179188864,659.8847573155948,641.3672507659097,653.0990600585938,682101
MGL,2018-05-24,655.7561275530593,659.7621381907405,636.7481105605751,644.7601318359375,247906
MGL,2018-05-25,644.8011368516345,653.5489242595661,642.5937437824557,646.558837890625,218266
MGL,2018-05-28,649.9516475446262,691.9736985531217,649.9516475446262,684.4931030273438,664155
MGL,2018-05-29,690.3793959686575,694.46714175579,674.3963199208175,688.7034301757812,335396
MGL,2018-05-30,681.0184219579377,687.5179474894849,676.5219017649381,683.4710693359375,127099
MGL,2018-05-31,687.5588711071224,688.8669298558336,666.3025920954872,669.5319213867188,287555
MGL,2018-06-01,673.4151496322941,674.4779533971945,652.5267817826881,654.8976440429688,224560
MGL,2018-06-04,657.309517825263,671.3305057335949,653.2626395453714,662.705322265625,164501
