symbol,Date,Open,High,Low,Close,Volume
ASHOKLEY,2018-01-01,51.19048475638826,52.40981448129153,50.50594905680429,50.76264953613281,20436116
ASHOKLEY,2018-01-02,51.01934445841534,52.98738560440586,50.056715317690525,52.773468017578125,55313422
ASHOKLEY,2018-01-03,53.37244265912527,53.821670937055934,52.94460744742887,53.26548385620117,45373136
ASHOKLEY,2018-01-04,53.58636018826185,54.48481347871338,52.966000437839604,54.31367874145508,34064038
ASHOKLEY,2018-01-05,54.33507478482952,54.84847576061146,53.9072395503033,54.5275993347168,17939214
ASHOKLEY,2018-01-08,54.72012168014927,55.19073973827108,54.29228648837973,54.95542907714844,17614216
ASHOKLEY,2018-01-09,55.70414857634912,56.73095709941764,55.40466520521375,55.83250045776367,41835176
ASHOKLEY,2018-01-10,55.746931510312855,55.832497250257624,54.2067220783171,54.74151611328125,16389758
ASHOKLEY,2018-01-11,54.335071319974695,55.147955602439225,53.92862917874243,54.35646438598633,20408996
ASHOKLEY,2018-01-12,54.54898867670889,55.25491415416744,53.52218353114612,55.04099655151367,17764396
ASHOKLEY,2018-01-15,55.169349543588076,55.340487546148665,53.47940175381692,53.95001983642578,19470328
ASHOKLEY,2018-01-16,53.950013295929026,54.07836515022722,52.024755066195546,52.324241638183594,23055966
ASHOKLEY,2018-01-17,52.238678934666865,53.39383597001433,51.12630803198399,53.24409103393555,20939784
ASHOKLEY,2018-01-18,53.13713508413239,53.60775645572741,51.38301126676306,51.72528076171875,20703232
ASHOKLEY,2018-01-19,51.68249280049765,51.9819761309939,50.784036280761924,51.789451599121094,19573786
ASHOKLEY,2018-01-22,52.04615206299266,52.1745006628667,50.997953878008815,51.789451599121094,14863766
ASHOKLEY,2018-01-23,51.55414381334859,53.607754167164636,51.4257919421887,53.05156707763672,21924042
ASHOKLEY,2018-01-24,53.05156616677324,53.54357731227368,52.32424761368467,52.75208282470703,24305354
ASHOKLEY,2018-01-25,53.158518898752135,53.222694825901236,52.024755066195546,52.324241638183594,22734838
ASHOKLEY,2018-01-29,52.580947566536935,54.14254672412202,52.47398876484102,53.650535583496094,27514214
ASHOKLEY,2018-01-30,53.82167459234538,54.18533389416045,52.859045300651694,53.8002815246582,24656284
ASHOKLEY,2018-01-31,53.65053649225386,54.14254764121371,53.222701278223326,53.95001983642578,20080666
ASHOKLEY,2018-02-01,54.31367398991316,54.31367398991316,49.75723200178103,52.773468017578125,31893382
ASHOKLEY,2018-02-02,53.179911962509586,54.18532394076797,50.69846671631491,52.324241638183594,76098780
ASHOKLEY,2018-02-05,50.86960841702945,55.61857871611953,50.634297739888694,55.34048843383789,45890512
ASHOKLEY,2018-02-06,52.623724338495734,55.06238342902064,51.68248829825322,54.29228210449219,49297144
ASHOKLEY,2018-02-07,55.59718609984418,57.329920064148915,55.04099900252757,56.85929870605469,50683148
ASHOKLEY,2018-02-08,57.22296488521955,58.44229796323178,56.94487458305781,57.39409637451172,48778856
ASHOKLEY,2018-02-09,56.046413979825424,58.07863128062062,56.046413979825424,57.41548538208008,34125246
ASHOKLEY,2018-02-12,57.928879786023025,58.5064598806037,56.77372612510834,57.03042984008789,23785614
ASHOKLEY,2018-02-14,57.950283719436364,59.36214136013787,57.415489653128816,58.78456115722656,54746586
ASHOKLEY,2018-02-15,59.2337797897616,59.59744230666595,58.271150627864344,58.72037887573242,29088706
ASHOKLEY,2018-02-16,59.297966676422824,59.42631202539423,57.07321821328615,57.308528900146484,29882586
ASHOKLEY,2018-02-19,57.522439812967626,57.54383287805123,55.896664790317544,56.559810638427734,24361616
ASHOKLEY,2018-02-20,56.68816261065768,57.90749551207248,56.38867928364699,57.073211669921875,19810548
ASHOKLEY,2018-02-21,57.32991840842824,57.71496748793222,56.45285491817224,56.623992919921875,19013788
ASHOKLEY,2018-02-22,56.388682247670666,57.05182813192507,56.13197850916985,56.623992919921875,20378456
ASHOKLEY,2018-02-23,56.902086139955344,57.714970473512814,56.752341196709054,57.50105285644531,15448326
ASHOKLEY,2018-02-26,57.97166409193197,58.95568626408638,57.97166409193197,58.52785110473633,24049186
ASHOKLEY,2018-02-27,58.912906646728516,59.255176117678616,58.39950570442694,58.912906646728516,18794390
ASHOKLEY,2018-02-28,58.763171257636294,60.83816819933166,58.57064018217442,60.5386848449707,49984772
ASHOKLEY,2018-03-01,61.07347611163176,61.56548399089944,60.04667422087869,60.30337142944336,39301246
ASHOKLEY,2018-03-05,59.8541389225499,60.17501530675567,59.19099961778872,59.961097717285156,29372298
ASHOKLEY,2018-03-06,60.30336316172246,61.13764039960902,59.57604471146869,59.83274841308594,25296372
ASHOKLEY,2018-03-07,59.875533679648164,61.137646187550956,59.55465728637218,60.43172073364258,31038808
ASHOKLEY,2018-03-08,61.287401890957284,61.97194092826372,61.00931157919109,61.67245101928711,39424428
ASHOKLEY,2018-03-09,62.89177703857422,63.084301581002016,61.77940286060662,62.89177703857422,60386284
ASHOKLEY,2018-03-12,63.319611406690406,63.57631514531373,61.864974296484256,62.207237243652344,34641560
ASHOKLEY,2018-03-13,62.378371711700126,64.36780272446266,61.522701335759784,64.13249206542969,49202080
ASHOKLEY,2018-03-14,63.83301840876746,64.30363979812196,63.576321174049625,64.04693603515625,23605150
ASHOKLEY,2018-03-15,63.79023138670883,64.88120593189984,63.7260521893024,64.41059112548828,26916756
ASHOKLEY,2018-03-16,64.3036248974906,64.43197674923137,62.76341573309405,62.95594024658203,29926976
ASHOKLEY,2018-03-19,63.31960492616977,63.46934984641542,61.6082642524895,62.3355827331543,34883270
ASHOKLEY,2018-03-20,62.228632799667075,63.319613940095245,61.907756377673344,62.46394348144531,23690668
ASHOKLEY,2018-03-21,62.848986279268324,63.66187705048518,62.67785481598418,63.105690002441406,29851418
ASHOKLEY,2018-03-22,63.40517869863157,63.40517869863157,60.560077078969215,60.752601623535156,25879444
ASHOKLEY,2018-03-23,59.89692341785266,60.98790440004144,59.12681881111667,60.77398681640625,36535058
ASHOKLEY,2018-03-26,61.180444540111274,62.16446698172076,60.83817501325821,61.77941131591797,23144010
ASHOKLEY,2018-03-27,62.42114775772829,62.7420241304272,61.20182145842036,62.014705657958984,24014054
ASHOKLEY,2018-03-28,61.84357719664674,62.76342023159944,61.565480409901696,62.2286262512207,37755542
