symbol,Date,Open,High,Low,Close,Volume
CIPLA,2018-01-01,573.4296587540883,582.7195734563584,572.4865178679796,576.7306518554688,873546
CIPLA,2018-01-02,579.2770909435086,583.8041552711109,571.07175446956,573.240966796875,1038258
CIPLA,2018-01-03,576.259054612887,578.9941860813026,570.1757846674444,572.2978515625,771828
CIPLA,2018-01-04,574.7971517870276,583.2382731620701,569.1383071867414,581.6820678710938,990602
CIPLA,2018-01-05,581.9178831859685,584.6058114843486,576.3533293484049,580.173095703125,1072254
CIPLA,2018-01-08,583.3325826123087,591.8208497804749,577.3908071075416,580.0787353515625,1061612
CIPLA,2018-01-09,581.9179545091756,583.474160071447,575.9290326223816,580.5975341796875,846158
CIPLA,2018-01-10,580.9747574942013,588.6613783668179,578.0038408220247,584.5115356445312,1207313
CIPLA,2018-01-11,583.8041356988947,583.8041356988947,574.4670190648886,577.5322265625,1092456
CIPLA,2018-01-12,579.088499484377,583.2383423762892,568.808240881311,577.2965087890625,891848
CIPLA,2018-01-15,577.6737636642738,580.5031861801804,573.6182695710905,575.5516967773438,470386
CIPLA,2018-01-16,575.4573769449457,578.616875570492,564.9413340940907,567.2048950195312,1088762
CIPLA,2018-01-17,566.874736570649,575.881719224905,563.1021735686785,572.6279296875,883340
CIPLA,2018-01-18,573.5238958283373,578.0981632342184,564.2339820005699,569.3269653320312,1028921
CIPLA,2018-01-19,569.3269380817691,570.6944461206414,566.0259454491251,568.4780883789062,818518
CIPLA,2018-01-22,570.0343238177767,570.6001852731408,559.3767867022004,566.9691162109375,933769
CIPLA,2018-01-23,568.242302175376,589.4629690615934,566.1673810113306,586.963623046875,2105060
CIPLA,2018-01-24,586.5864077013066,588.2840495578233,578.0509953288873,583.1439208984375,1089562
CIPLA,2018-01-25,583.0024198196144,595.1217542292922,578.8054323853985,586.067626953125,2973765
CIPLA,2018-01-29,589.4158790755926,592.6697264843598,576.3533439115054,580.0316162109375,1564268
CIPLA,2018-01-30,578.1453473725774,578.2396384327088,568.9025784544486,571.4962158203125,596682
CIPLA,2018-01-31,573.4295306039527,573.9011009416205,556.4529984479146,558.4807739257812,1264055
CIPLA,2018-02-01,558.2450436310465,563.0550385221725,547.2102851319848,553.6707763671875,1050098
CIPLA,2018-02-02,552.6804102100054,560.1312442267855,542.4001542979523,548.106201171875,998752
CIPLA,2018-02-05,543.249112459779,549.0022484373603,538.7220480355636,547.115966796875,797017
CIPLA,2018-02-06,529.1019678145423,539.4765162030627,526.3196910519448,532.1671752929688,1284112
CIPLA,2018-02-07,545.6069875255613,546.9274077554988,522.6886761398576,536.8829345703125,3161498
CIPLA,2018-02-08,550.7942972354707,582.0594417568444,547.1632277196655,577.8153076171875,8349913
CIPLA,2018-02-09,561.1686905965593,590.4060509469682,561.1686905965593,586.067626953125,2373799
CIPLA,2018-02-12,593.5656662682999,598.8944350549242,583.662687420935,586.3035278320312,1957424
CIPLA,2018-02-14,586.7278524911154,594.4616183510174,576.7305833124153,581.1162109375,1306512
CIPLA,2018-02-15,578.3811207177416,586.1148871265503,568.6667815688198,571.40185546875,1391858
CIPLA,2018-02-16,576.5419111414928,579.0412570776368,571.0717064735222,576.353271484375,906025
CIPLA,2018-02-19,577.2020660053915,577.343560125895,560.5556108471521,566.2616577148438,1216005
CIPLA,2018-02-20,569.1383666992188,571.6376554535059,558.3393922781855,569.1383666992188,1599249
