symbol,Date,Open,High,Low,Close,Volume
RAMCOCEM,2018-01-01,762.7924929065454,771.0731266098732,755.9731475038049,760.1134643554688,94919
RAMCOCEM,2018-01-02,763.7179586244765,769.4169589981321,746.2311973940704,755.4860229492188,150960
RAMCOCEM,2018-01-03,760.8441931137611,782.276423905698,753.6351462452086,773.3138427734375,296293
RAMCOCEM,2018-01-04,774.4827876817365,782.9095738725769,774.4827876817365,780.6688842773438,216658
RAMCOCEM,2018-01-05,780.3279952645414,790.0212200814832,779.0128595059513,779.5973510742188,248081
RAMCOCEM,2018-01-08,785.5398551902177,787.585694482306,770.2937829652326,774.1905517578125,129940
RAMCOCEM,2018-01-09,774.9211941789681,793.8692442826436,774.9211941789681,781.7405395507812,236202
RAMCOCEM,2018-01-10,779.3538160129709,800.7860459533276,779.3538160129709,788.608642578125,416429
RAMCOCEM,2018-01-11,788.6085098214593,803.4649394382317,767.322436088956,776.8695068359375,262606
RAMCOCEM,2018-01-12,779.3538598593286,785.4912596137248,765.3254665978685,770.6348266601562,159828
RAMCOCEM,2018-01-15,770.6347048996738,780.3279288921384,759.9672887363075,764.4486083984375,96289
RAMCOCEM,2018-01-16,766.104666431688,787.1471913267335,762.3052935806546,765.7149658203125,282691
RAMCOCEM,2018-01-17,770.3911439577269,776.382449492443,749.5434675254844,766.78662109375,150117
RAMCOCEM,2018-01-18,767.2737324986555,788.1214688073376,761.818280107958,769.2708740234375,257663
RAMCOCEM,2018-01-19,765.8124051044797,779.3536994158169,751.6379215883481,765.276611328125,139688
RAMCOCEM,2018-01-22,765.2766526148987,774.7750263389675,757.970211288692,761.0389404296875,84295
RAMCOCEM,2018-01-23,768.6376159055629,776.333757770228,758.457295919509,769.5631103515625,150271
RAMCOCEM,2018-01-24,774.2879568204933,774.2879568204933,753.0992762473974,760.8441162109375,106506
RAMCOCEM,2018-01-25,768.6375971886781,771.8524193533669,756.1192519943711,763.9614868164062,168148
RAMCOCEM,2018-01-29,769.6119239807039,784.2248086132489,753.4403554380126,761.62353515625,90879
RAMCOCEM,2018-01-30,763.7667468567352,768.101914390966,730.6442093654991,747.7412719726562,308560
RAMCOCEM,2018-01-31,740.1911993513859,753.3427936548679,735.6612414339471,738.6812133789062,138456
RAMCOCEM,2018-02-01,743.2598843504811,748.7640341118035,717.0053950186078,739.1195678710938,330450
RAMCOCEM,2018-02-02,740.3861791346966,740.3861791346966,714.1316836536475,717.395263671875,206710
RAMCOCEM,2018-02-05,706.2892168168463,716.9566313628311,691.6763364689115,700.9798583984375,315454
RAMCOCEM,2018-02-06,682.9087097758028,723.3376847482647,665.1784004260059,713.9367065429688,995888
RAMCOCEM,2018-02-07,717.3951492438415,731.6183313692957,698.5444947769182,711.5986938476562,403373
