symbol,Date,Open,High,Low,Close,Volume
JKCEMENT,2018-01-01,1060.7356469226877,1071.5653196221158,1054.5134178803678,1057.980712890625,28633
JKCEMENT,2018-01-02,1056.4132255314557,1061.3054738181818,1045.916020178962,1058.45556640625,23247
JKCEMENT,2018-01-03,1066.7203735628932,1069.665254712747,1054.4657484290844,1058.265625,23591
JKCEMENT,2018-01-04,1049.715904536765,1069.5227380044228,1049.715904536765,1067.7177734375,56961
JKCEMENT,2018-01-05,1073.2751194159925,1090.5645103906347,1068.8101951353597,1077.8824462890625,31172
JKCEMENT,2018-01-08,1079.7824311062193,1092.274548315509,1078.214958854486,1088.14208984375,29626
JKCEMENT,2018-01-09,1092.4646207006979,1096.1695239113346,1078.2150821698192,1091.419677734375,31640
JKCEMENT,2018-01-10,1091.371960407816,1097.1193197588454,1051.425829950466,1087.61962890625,20341
JKCEMENT,2018-01-11,1089.709614188576,1101.9642397020068,1070.9002941576896,1079.2125244140625,25718
JKCEMENT,2018-01-12,1091.1346463678954,1091.1346463678954,1068.7153954863022,1078.215087890625,33130
JKCEMENT,2018-01-15,1078.30981128354,1086.4320927887982,1060.402918451233,1068.6676025390625,97019
JKCEMENT,2018-01-16,1080.2572825326934,1106.7138962592496,1063.965290824343,1082.34716796875,49037
JKCEMENT,2018-01-17,1089.6147754225042,1093.557171167863,1062.9680904578593,1091.2772216796875,13936
JKCEMENT,2018-01-18,1106.7140514015143,1135.0231782431772,1075.365069687995,1084.1998291015625,170320
JKCEMENT,2018-01-19,1083.2499125098514,1087.6197475862728,1048.4809474249776,1071.707763671875,24425
JKCEMENT,2018-01-22,1078.2151898211541,1109.5641777190378,1063.9656498675706,1095.3621826171875,15329
JKCEMENT,2018-01-23,1079.1650359044334,1101.964297226358,1079.1650359044334,1095.45703125,14953
JKCEMENT,2018-01-24,1088.66469032557,1101.9642589682908,1074.4151524940835,1090.8970947265625,38359
JKCEMENT,2018-01-25,1078.3099471546104,1106.6665027787292,1071.660163177489,1090.849609375,52287
JKCEMENT,2018-01-29,1082.964967448277,1091.5146908755003,1070.045408573082,1076.6002197265625,23563
JKCEMENT,2018-01-30,1084.057351932639,1084.057351932639,1026.9166826166365,1065.722900390625,32542
JKCEMENT,2018-01-31,1046.8661011658376,1069.8078814756466,1039.1238286769483,1059.1207275390625,24664
JKCEMENT,2018-02-01,1065.8653733598067,1093.4144783753452,1044.966052313536,1074.652587890625,24873
JKCEMENT,2018-02-02,1071.5177887918285,1071.5177887918285,1025.016839537243,1038.221435546875,23575
JKCEMENT,2018-02-05,1012.3345099453401,1034.516263382659,978.9430756802848,1016.8468627929688,27868
JKCEMENT,2018-02-06,952.9616726872908,1014.5196102741518,952.9616726872908,1000.9351196289062,19531
JKCEMENT,2018-02-07,1015.9445249885833,1030.716592585508,960.3713841993631,967.5436401367188,36190
JKCEMENT,2018-02-08,973.718392561607,992.1478175256234,968.7310544533645,986.2105102539062,19820
JKCEMENT,2018-02-09,970.9634944125416,983.3606388358616,969.0160691522848,974.52587890625,34764
JKCEMENT,2018-02-12,990.8178479648393,993.2403157424885,970.868495321252,975.9983520507812,15595
JKCEMENT,2018-02-14,989.867888894564,989.867888894564,973.7184127801613,978.563232421875,32475
