symbol,Date,Open,High,Low,Close,Volume
NAVINFLUOR,2018-01-01,795.6383642311802,807.3613425622342,781.5326643624358,788.2042846679688,29950
NAVINFLUOR,2018-01-02,792.9696566358025,792.9696566358025,762.9473679530768,772.001708984375,44097
NAVINFLUOR,2018-01-03,772.0495134568931,786.2505587907928,769.571506029732,775.6235961914062,17596
NAVINFLUOR,2018-01-04,782.6286489458121,800.4990584099108,775.4327841974103,785.8214721679688,31039
NAVINFLUOR,2018-01-05,791.0635785986161,791.0635785986161,777.0055210271347,784.4872436523438,17273
NAVINFLUOR,2018-01-08,792.9697454333766,807.3613605733177,791.0635681607001,800.2131958007812,34156
NAVINFLUOR,2018-01-09,805.3598552082417,807.3613179701724,774.2414896050998,794.5899658203125,15235
NAVINFLUOR,2018-01-10,798.6883474308312,800.9280826542622,764.2341669310081,782.8193969726562,18568
NAVINFLUOR,2018-01-11,783.4388245706216,790.9682477348945,776.2906601128605,782.9622802734375,13238
NAVINFLUOR,2018-01-12,786.7745051455247,819.6560562388264,778.5302668925013,803.1199951171875,37722
NAVINFLUOR,2018-01-15,808.2191209663775,814.6048261272629,791.0635264175629,794.5899658203125,27689
NAVINFLUOR,2018-01-16,793.9227730861603,801.5474815911894,776.7671789498447,782.9146118164062,36410
NAVINFLUOR,2018-01-17,788.2041570353585,789.3478748226321,767.2362108989886,775.6710205078125,19527
NAVINFLUOR,2018-01-18,791.0635543113361,791.0635543113361,738.6436802304645,751.1768188476562,35467
NAVINFLUOR,2018-01-19,762.4232283682142,767.2363141080502,746.9355387977101,753.4641723632812,26502
NAVINFLUOR,2018-01-22,754.8459960937499,762.8996045298874,749.3180951304734,757.7052612304688,9422
NAVINFLUOR,2018-01-23,763.4240527579946,798.6883348454425,753.893165707333,792.1119995117188,56677
NAVINFLUOR,2018-01-24,787.251222656345,792.4932102164054,777.7679789814893,789.252685546875,21257
NAVINFLUOR,2018-01-25,789.2525983522637,795.5430176325355,781.0084173672044,787.8706665039062,11785
NAVINFLUOR,2018-01-29,786.2979471670585,799.4505557398364,768.9517262739627,775.7186889648438,22303
NAVINFLUOR,2018-01-30,765.3301317333954,797.7351435377982,734.0688378623536,771.5252075195312,78571
NAVINFLUOR,2018-01-31,781.4374175293957,781.5327031268646,749.1276886069702,757.5625,33783
NAVINFLUOR,2018-02-01,757.2288727296535,777.7202770892351,747.2214426935789,756.9906005859375,49147
