symbol,Date,Open,High,Low,Close,Volume
BIOCON,2018-01-01,266.3878503997696,269.2482525300664,264.1438854423431,265.3275146484375,1284310
BIOCON,2018-01-02,266.5110713918502,269.91395175750284,263.57668194616156,267.1521911621094,2971036
BIOCON,2018-01-03,266.8070106232829,269.2728794830175,265.72202230481207,267.2261962890625,2077604
BIOCON,2018-01-04,267.5467796730684,269.0263010353158,265.74668330862505,267.1275939941406,1727854
BIOCON,2018-01-05,267.69470803865886,269.17422930280134,264.83430628150415,266.7823486328125,1633394
BIOCON,2018-01-08,268.38519379218667,278.1500292234604,267.4234988411727,273.8840637207031,4312964
BIOCON,2018-01-09,272.99634919636543,275.31427206149567,268.16325200795035,269.02630615234375,1432588
BIOCON,2018-01-10,268.7797057110706,271.04829302165115,262.5163927871571,267.2261962890625,1738816
BIOCON,2018-01-11,267.69475395102864,272.0840131611621,265.3275255425844,269.3962097167969,1508092
BIOCON,2018-01-12,269.7660740210488,269.9880082556966,263.84798830212264,266.5111389160156,1705276
BIOCON,2018-01-15,266.782373642974,269.47017687832823,263.35480970619784,265.8206787109375,1471954
BIOCON,2018-01-16,266.26453292408866,268.1139345786801,260.91357940957437,263.74932861328125,1708080
BIOCON,2018-01-17,263.6013750734985,273.21826340639507,259.0395177873809,271.8866882324219,2724666
BIOCON,2018-01-18,273.7608026353431,274.1553658112895,264.3904991245546,266.1166076660156,2045654
BIOCON,2018-01-19,270.75240817389795,283.5749265937911,268.82901837053834,280.7884826660156,17493658
BIOCON,2018-01-22,280.56657878262746,303.005986036578,275.7334516010253,297.802978515625,16940018
BIOCON,2018-01-23,297.8769869967717,321.9438633697001,297.8769869967717,317.45599365234375,22387056
BIOCON,2018-01-24,316.61757114219665,324.26176483799736,309.3925631248223,312.94342041015625,13558448
BIOCON,2018-01-25,296.39745315254186,304.53482083476644,296.0029201335917,299.57843017578125,15475136
BIOCON,2018-01-29,302.31552195049096,316.56825598820586,300.342826864354,303.5238037109375,11886780
BIOCON,2018-01-30,304.75674972175614,313.16535682578825,299.67706570209265,310.6748352050781,10156634
BIOCON,2018-01-31,311.19264914007834,311.19264914007834,300.36747885899575,303.2525634765625,5244186
BIOCON,2018-02-01,303.79505633946394,309.1953153903615,297.63038392997805,305.3238830566406,3798306
BIOCON,2018-02-02,303.6471124824559,306.26092758334966,292.82194163061814,295.0165710449219,4026690
BIOCON,2018-02-05,289.9861557503799,300.4660976036037,279.55551923020874,298.46875,4501562
BIOCON,2018-02-06,276.27597339270056,294.07953582956054,276.27597339270056,288.4820251464844,4003260
BIOCON,2018-02-07,293.463031287631,299.0112359254143,289.29570711728644,291.2684020996094,3382180
BIOCON,2018-02-08,294.1288487236442,306.2362587674644,292.27944708453913,303.2525634765625,6155780
BIOCON,2018-02-09,300.7373507930685,302.68539315207585,296.2494816478077,299.3318176269531,3055682
BIOCON,2018-02-12,301.3045362464274,305.69376496385445,300.3428413254437,301.8470153808594,2231182
BIOCON,2018-02-14,304.164964777931,304.781432075819,298.0989325869017,299.28253173828125,1871904
BIOCON,2018-02-15,300.8360259116591,303.3018949765087,295.9289404524201,296.668701171875,1833094
BIOCON,2018-02-16,298.8632910106653,304.6334298770982,297.3097816655322,299.3071594238281,4481384
BIOCON,2018-02-19,300.4415240960244,300.8114044941808,287.0518416423853,291.44110107421875,2604488
BIOCON,2018-02-20,291.95892577700806,292.1068719151523,281.25704697073644,282.3173828125,2946942
