symbol,Date,Open,High,Low,Close,Volume
SYNGENE,2018-01-01,268.25571281284573,276.1237677381864,266.57325636418005,271.10107421875,198406
SYNGENE,2018-01-02,276.12379720595834,279.0928702941945,270.6804965441922,277.21246337890625,538776
SYNGENE,2018-01-03,281.07223781034014,282.0371925546848,277.16294636524003,280.3547058105469,481638
SYNGENE,2018-01-04,282.03720805502746,285.5258629043385,280.32998498320234,282.38360595703125,321974
SYNGENE,2018-01-05,284.04134769711015,287.33208270893766,281.8392789435322,283.6454772949219,199104
SYNGENE,2018-01-08,282.11137154127266,305.54232110407025,282.11137154127266,288.2474670410156,2084126
SYNGENE,2018-01-09,287.0598292671475,289.9794294606522,280.1567595029423,281.1959228515625,1132014
SYNGENE,2018-01-10,282.0124612376539,292.99800712488747,280.08255171531704,289.9794616699219,1187258
SYNGENE,2018-01-11,287.50526084028473,292.87432290731687,286.91144014735175,289.5836181640625,279346
SYNGENE,2018-01-12,289.9794870172199,293.4928782770236,288.76710940121166,292.08258056640625,1193820
SYNGENE,2018-01-15,293.59179659835706,300.3711852382322,288.94026753523013,293.3691101074219,342230
SYNGENE,2018-01-16,293.888780343853,295.67021221912967,290.9691795562314,294.0867004394531,190088
SYNGENE,2018-01-17,292.4537182059233,298.68876001541787,289.0887745277362,292.0331115722656,282106
SYNGENE,2018-01-18,292.94859118762076,295.7692171095837,287.50528966217513,292.7506408691406,123506
SYNGENE,2018-01-19,293.31967757172055,306.80421778906236,292.2062751684538,304.7258605957031,376616
SYNGENE,2018-01-22,304.3794813687646,316.5526998463761,301.03927395405606,311.2083740234375,404956
SYNGENE,2018-01-23,312.00004524477856,323.0845950158676,310.7629316633163,316.75054931640625,673324
SYNGENE,2018-01-24,321.1547412598128,332.53618817657036,300.2722543545584,325.6330871582031,1200850
SYNGENE,2018-01-25,319.9176584205723,321.37745888087477,303.76093860940233,308.06610107421875,579910
SYNGENE,2018-01-29,309.2784585115981,314.94444591212545,305.86401224844025,312.6434020996094,314124
SYNGENE,2018-01-30,309.27845396522144,311.6289702153571,301.8557710700561,306.63104248046875,254122
SYNGENE,2018-01-31,309.27846691537366,309.27846691537366,293.07227524900804,296.7588806152344,228364
SYNGENE,2018-02-01,292.2062783947591,296.93204705131933,292.2062783947591,296.1155700683594,81942
SYNGENE,2018-02-02,291.95883913155404,298.11967152331425,282.5567748205379,296.36297607421875,320336
SYNGENE,2018-02-05,291.95881427534476,303.83510502552826,282.08664154866085,294.9278869628906,152918
SYNGENE,2018-02-06,284.0413409789289,296.9073250650825,277.113503394077,292.5279541015625,189858
SYNGENE,2018-02-07,295.9176218739161,296.9320491524544,291.8846187922711,294.50732421875,156090
SYNGENE,2018-02-08,294.68051299258366,297.40216340645304,293.04752878485687,296.68463134765625,116910
SYNGENE,2018-02-09,290.10315303246773,293.96294160791336,289.9794416665691,293.88873291015625,68750
SYNGENE,2018-02-12,293.4433709331998,301.55884892215306,293.4433709331998,298.9114074707031,111368
SYNGENE,2018-02-14,298.91143744628783,304.280529588158,296.0166031664176,302.3011474609375,93758
SYNGENE,2018-02-15,304.32999939182054,304.32999939182054,297.1794754793366,298.9609375,43260
SYNGENE,2018-02-16,299.10938308659405,300.27225798705405,287.40627436029257,287.95062255859375,131292
SYNGENE,2018-02-19,290.25162888885876,296.38772531601205,285.72381057793524,291.8846130371094,113548
