symbol,Date,Open,High,Low,Close,Volume
NHPC,2018-01-01,21.93069678524096,22.130066248991824,21.266130215991236,21.399044036865234,9844325
NHPC,2018-01-02,21.465495095504483,21.731322680481522,20.933842460670142,21.166440963745117,9058425
NHPC,2018-01-03,21.166443368619383,21.897466775243412,21.166443368619383,21.731325149536133,12168282
NHPC,2018-01-04,22.49557283227461,22.927542029486762,22.030378355424315,22.42911720275879,30920925
NHPC,2018-01-05,22.595259019087244,22.62848683415018,22.130062002846785,22.29620361328125,8775202
NHPC,2018-01-08,22.32943120942913,22.462345003497592,21.93069236234352,22.030378341674805,7970259
NHPC,2018-01-09,22.030380789848486,22.130064245137547,21.59841154490242,21.797780990600586,7441045
NHPC,2018-01-10,21.797782830637306,21.831010651871885,21.332585727992434,21.565185546875,7974940
NHPC,2018-01-11,21.531956041073823,21.76455330663873,21.36581441277887,21.432270050048828,6438459
NHPC,2018-01-12,21.465498005905943,21.59841181641559,20.967073117834815,21.06675910949707,6161516
NHPC,2018-01-15,21.09998608118388,21.33258333889697,20.933844458497394,21.000301361083984,6802384
NHPC,2018-01-16,20.967072089184754,21.06675807595639,19.870537642736544,20.136363983154297,9769565
NHPC,2018-01-17,20.202823277790905,20.568335648268317,19.704398355143628,20.50187873840332,7243705
NHPC,2018-01-18,20.568333345763598,20.601561163196372,19.405341989776705,19.571483612060547,10176555
NHPC,2018-01-19,19.6711691617233,19.936995515079012,19.471798446036487,19.837310791015625,5989066
NHPC,2018-01-22,19.80407706805233,20.136360248842198,19.704392367327316,19.970218658447266,5105065
NHPC,2018-01-23,20.03667706069067,20.30250337187791,19.936992352440438,20.236047744750977,6558630
NHPC,2018-01-24,20.20281713851212,20.269274028182043,19.83730614666716,19.970218658447266,8747358
NHPC,2018-01-25,19.97022430772232,20.00345339573716,19.637941032934528,19.737627029418945,45217746
NHPC,2018-01-29,19.70439698055775,19.90376769624456,19.604712256494363,19.837310791015625,4151765
NHPC,2018-01-30,19.737624273379243,20.003450602579115,19.571482659184333,19.87053680419922,5495757
NHPC,2018-01-31,19.80408086920994,19.936994674061005,19.505026709635015,19.571483612060547,5433820
NHPC,2018-02-01,19.438571088323982,19.80408217441374,19.272429455090442,19.372114181518555,7469641
NHPC,2018-02-02,19.0730585676059,19.139514201852634,18.308806098168752,18.508176803588867,8726582
NHPC,2018-02-05,18.30880713281524,18.873688928754234,18.042980778126317,18.641090393066406,8162704
NHPC,2018-02-06,18.242351494813043,18.740776385189793,17.876839148000734,18.641090393066406,8595360
NHPC,2018-02-07,18.873690488846798,19.00660431095789,18.674321023240307,18.940147399902344,4634779
NHPC,2018-02-08,18.973373092852544,19.239200707249083,18.80723146763471,19.07305908203125,4548550
NHPC,2018-02-09,18.64108984241688,19.239200707249083,18.64108984241688,19.07305908203125,5087255
NHPC,2018-02-12,19.205973252057692,19.704398170022305,19.172745431217432,19.604713439941406,6398230
NHPC,2018-02-14,19.804080446844743,19.804080446844743,18.973372353142196,19.03982925415039,7370928
NHPC,2018-02-15,19.106286155158585,19.23919995717498,18.940144536418078,19.03982925415039,4333135
NHPC,2018-02-16,19.073059523627386,19.10628734241627,18.740776265498408,18.807231903076172,5031555
NHPC,2018-02-19,18.840460989425093,18.973373532140663,18.6078624552228,18.807231903076172,4428855
NHPC,2018-02-20,18.717279569259574,19.097853523924055,18.613487152457328,18.92486572265625,6223105
NHPC,2018-02-21,18.994057859526947,19.02865488594825,18.717276368988678,18.855667114257812,4171371
NHPC,2018-02-22,18.85566894121573,18.924864320554757,18.232913166748673,18.405900955200195,11303305
NHPC,2018-02-23,18.44049487890238,19.201641283841877,18.371299511218453,19.097848892211914,7747226
NHPC,2018-02-26,19.132452129098656,19.37463533474138,19.028659703763857,19.340038299560547,5202168
NHPC,2018-02-27,19.3400333646096,19.409227417315183,19.097850220764176,19.16704559326172,3536611
NHPC,2018-02-28,19.028661023057122,19.236245888118972,18.613489973141032,18.890270233154297,16927917
NHPC,2018-03-01,19.028657468031668,19.30543767633552,18.855669672867744,19.236242294311523,6651917
NHPC,2018-03-05,19.201644897460938,19.270840278166965,18.959461724885887,19.201644897460938,7931781
NHPC,2018-03-06,19.270837992112057,19.3400333646096,19.097850220764176,19.16704559326172,6039018
NHPC,2018-03-07,19.06325375944072,19.132449138779744,18.302108546087698,18.405900955200195,8031146
NHPC,2018-03-08,18.47509765625,18.578890072787818,18.30210985542291,18.47509765625,5713340
NHPC,2018-03-09,18.54429149518187,18.8210730289723,18.440499079906544,18.578889846801758,5791671
NHPC,2018-03-12,18.682681524662232,18.751876905378662,18.26751056015576,18.44049835205078,5347073
NHPC,2018-03-13,18.405901826684488,18.786474451380382,18.371303475480765,18.682682037353516,4271473
NHPC,2018-03-14,18.336707608712825,18.613487836961365,18.336707608712825,18.544292449951172,3989545
NHPC,2018-03-15,18.578890803352383,18.924866418611117,18.50969541634219,18.544292449951172,9506792
NHPC,2018-03-16,18.544290394086158,18.68268115276421,18.232913166748673,18.405900955200195,12360523
NHPC,2018-03-19,18.405901175000402,18.405901175000402,18.05992559396578,18.302108764648438,6115902
NHPC,2018-03-20,18.302107438751115,18.44049686926407,18.16371668844615,18.232912063598633,3648398
NHPC,2018-03-21,18.267507553100586,18.648081424497786,18.198312183774558,18.267507553100586,5611048
NHPC,2018-03-22,18.336706610331454,18.336706610331454,18.094523428878077,18.129121780395508,2374808
NHPC,2018-03-23,17.99073279977379,18.47509921076154,17.64475716900891,18.371305465698242,6076918
NHPC,2018-03-26,18.40590146599144,18.71727870197011,18.094522910220647,18.64808464050293,8277210
NHPC,2018-03-27,18.75187618119928,19.167047129672248,18.40590061077048,19.06325340270996,10866198
NHPC,2018-03-28,19.028654848266633,19.513021135957477,18.82107005056596,19.16704559326172,29078484
NHPC,2018-04-02,19.236244554433455,19.37463533474138,18.959464313609892,19.340038299560547,3550474
NHPC,2018-04-03,19.270844072389494,20.308771027960287,19.201648678059634,20.101184844970703,7959679
NHPC,2018-04-04,20.10117879479338,20.34336194215792,19.68600919335928,19.755203247070312,8094785
NHPC,2018-04-05,19.85899961769692,20.135779828857377,19.616816438009465,19.893596649169922,4631436
NHPC,2018-04-06,20.066581767937862,20.066581767937862,19.616813819856272,19.755203247070312,3424377
NHPC,2018-04-09,19.75520552022569,19.928193313992264,19.720608489389228,19.858999252319336,2130247
NHPC,2018-04-10,19.928193905866358,19.928193905866358,19.582218308057623,19.789804458618164,5814065
NHPC,2018-04-11,19.78980551284647,19.85900090005278,19.44382989660717,19.513025283813477,4134571
NHPC,2018-04-12,19.582215188663064,19.582215188663064,19.132447247116968,19.16704559326172,5624878
NHPC,2018-04-13,19.167046387525108,19.20164341531157,18.855667858278927,18.99405860900879,4057649
NHPC,2018-04-16,18.95945930480957,19.02865467668317,18.78647153502154,18.95945930480957,3661855
NHPC,2018-04-17,19.097850048556772,19.2016424464712,18.924862278768742,18.95945930480957,3895755
NHPC,2018-04-18,19.27084424549087,19.27084424549087,18.78647780062337,18.890270233154297,4120099
NHPC,2018-04-19,18.924865768631985,19.478426206116897,18.751877966943926,19.3746337890625,6264790
NHPC,2018-04-20,19.409228327647554,19.54761907913345,19.2362405481862,19.44382667541504,6302003
NHPC,2018-04-23,19.44382894759583,19.72060916311978,19.27084114791934,19.478425979614258,4794847
NHPC,2018-04-24,19.478425927198128,19.582218342766282,18.959462529565183,19.028657913208008,3121823
NHPC,2018-04-25,18.99406088128268,19.16704868049366,18.7864747303542,19.028657913208008,2839103
NHPC,2018-04-26,18.959458156844054,19.340032019209733,18.786470397530163,19.097848892211914,16750736
NHPC,2018-04-27,19.305439122194556,19.78980551284647,19.27084208848752,19.513025283813477,7675153
NHPC,2018-04-30,19.513024467186355,19.859000068946454,19.478426115135036,19.686012268066406,5922196
NHPC,2018-05-02,19.61681770472682,19.893597933759814,19.374634509400863,19.513025283813477,4250760
NHPC,2018-05-03,19.374634509400863,19.582219351227547,19.236243734988246,19.513025283813477,2672372
NHPC,2018-05-04,19.513024787678997,19.65141423878071,19.167049180236408,19.270841598510742,1490408
NHPC,2018-05-07,19.305435180664062,19.374630553742968,19.23623980758516,19.305435180664062,1367028
NHPC,2018-05-08,19.34003653174837,19.68601213110135,19.30543817993777,19.478425979614258,2607504
NHPC,2018-05-09,19.54761828673,19.686009032605938,19.44382588721903,19.61681365966797,2945095
NHPC,2018-05-10,19.616817205953335,19.65141423878071,19.236243245891163,19.270841598510742,4557399
NHPC,2018-05-11,19.270836651525805,19.513019778523624,19.028653524527986,19.097848892211914,5415588
NHPC,2018-05-14,19.097856418008533,19.097856418008533,18.71728240567196,18.890270233154297,5068510
NHPC,2018-05-15,18.890267322401268,19.02865809097981,18.405902271960727,18.47509765625,4749007
NHPC,2018-05-16,18.475093661078667,18.475093661078667,18.02532442035544,18.267507553100586,4928840
NHPC,2018-05-17,18.26751041466971,18.405901175000402,18.129120974131123,18.302108764648438,2674835
NHPC,2018-05-18,18.371300361294995,18.75187424127058,17.88693540467869,18.05992317199707,8120428
NHPC,2018-05-21,18.129118542882807,18.405898706633824,17.95613077556443,18.05992317199707,4461091
NHPC,2018-05-22,18.059928189885223,18.405903820650106,18.059928189885223,18.371305465698242,3669767
NHPC,2018-05-23,18.33670493351074,18.855668280685574,18.198314179680636,18.71727752685547,7955395
NHPC,2018-05-24,18.751876532103235,18.85566894121573,18.33670557586117,18.405900955200195,6445048
NHPC,2018-05-25,18.405900310425796,18.95946068616213,18.26750955659569,18.71727752685547,5446933
NHPC,2018-05-28,18.786474451380382,18.855669833995677,18.61348665473822,18.682682037353516,4620111
NHPC,2018-05-29,18.751877873614905,19.06325512322836,18.30210985542291,18.47509765625,7755998
NHPC,2018-05-30,18.33670557586117,18.544290394086158,18.267510196522142,18.405900955200195,3559171
NHPC,2018-05-31,18.40589962850181,18.509692030132943,18.198313505447555,18.33670425415039,5556220
NHPC,2018-06-01,18.336706887671454,18.54429172074709,18.094523702555094,18.47509765625,3124753
NHPC,2018-06-04,18.578890772006837,18.613487805557448,18.02532899665147,18.094524383544922,3748353
NHPC,2018-06-05,18.16371881212078,18.405901993574155,17.74854783245673,18.129121780395508,8009200
NHPC,2018-06-06,18.1983176503158,18.440500855809677,18.025329834933363,18.371305465698242,2755001
NHPC,2018-06-07,18.33670843053867,18.613488671192115,18.267513040427236,18.371305465698242,2706292
NHPC,2018-06-08,18.440500855809677,18.544293281080684,18.1983176503158,18.371305465698242,4203003
NHPC,2018-06-11,18.37130260563464,18.751876532103235,18.302108546087698,18.405900955200195,8761693
NHPC,2018-06-12,18.40590073786503,18.613485553638878,18.26750998082108,18.509693145751953,6796531
NHPC,2018-06-13,18.54428927209679,18.717277050081993,18.16371668844615,18.232912063598633,4511038
NHPC,2018-06-14,18.23291539031883,18.302110778096484,17.95613515900046,17.990732192993164,5162065
NHPC,2018-06-15,18.05992261746215,18.05992261746215,17.748544117933264,17.817739486694336,5806490
NHPC,2018-06-18,17.852340559955792,17.886938912078918,17.644755726385775,17.713951110839844,2569123
NHPC,2018-06-19,17.679350696095938,17.679350696095938,17.36797348206878,17.506362915039062,4082154
NHPC,2018-06-20,17.540962808012516,17.644755221829556,17.333376660586293,17.47176742553711,5161525
NHPC,2018-06-21,17.47176824569702,17.610159017144177,17.2295850555606,17.29878044128418,3856661
NHPC,2018-06-22,17.29877625432823,17.33337327892013,17.12578849178495,17.264179229736328,3699963
NHPC,2018-06-25,17.2295861166421,17.367976896612035,16.952805876494526,17.022001266479492,4345897
NHPC,2018-06-26,17.09119415283203,17.264181942557894,16.952803393134502,17.09119415283203,7253425
NHPC,2018-06-27,17.056593558281456,17.056593558281456,16.606825628144268,16.745216369628906,8940609
NHPC,2018-06-28,16.641422169397412,16.67602051365781,15.465106180173413,15.603495597839355,14447819
NHPC,2018-06-29,15.914876863365683,16.295449477833667,15.741889071372576,16.226255416870117,5078399
NHPC,2018-07-02,16.191658345516814,16.26085373173797,15.638097895331981,15.81108570098877,11056709
NHPC,2018-07-03,15.88028012975949,15.914877160888043,15.638096952483199,15.77648639678955,5871780
NHPC,2018-07-04,15.776482969570464,16.0878614612534,15.638093555327266,15.880276679992676,4753762
NHPC,2018-07-05,15.984070774460898,16.36464335393702,15.84568002567395,15.949472427368164,5119716
NHPC,2018-07-06,15.984072824890461,16.260853038177604,15.914877441620634,16.157060623168945,4465338
NHPC,2018-07-09,16.191656207711397,16.745217904600974,16.191656207711397,16.64142417907715,8614178
NHPC,2018-07-10,16.676021735524223,16.883606537128998,16.50303396092292,16.814411163330078,5613364
NHPC,2018-07-11,16.71061897277832,16.74521732000908,16.503034168561744,16.71061897277832,4255381
NHPC,2018-07-12,16.710621104926606,16.88360890377635,16.537633306076863,16.606828689575195,4226577
NHPC,2018-07-13,16.60682891578868,16.67602430022957,16.29545034570077,16.503036499023438,4244450
NHPC,2018-07-16,16.503036862787074,16.64142631492708,15.84568267579735,16.537633895874023,8713880
NHPC,2018-07-17,16.53763353134779,16.60682891578868,16.191657928935527,16.503036499023438,4843177
NHPC,2018-07-18,16.537632797805557,16.572231148387452,16.295449622900797,16.36464500427246,6106584
NHPC,2018-07-19,16.39924305920498,16.39924305920498,15.949473748293777,16.01866912841797,2276222
NHPC,2018-07-20,15.984071515612268,16.191656328626014,15.811083731503459,16.08786392211914,3966801
NHPC,2018-07-23,15.914876138010333,16.157059299721077,15.914876138010333,16.08786392211914,3453191
NHPC,2018-07-24,16.087866564107767,17.644756876763356,16.053269529521216,16.676025390625,13993650
NHPC,2018-07-25,16.779817123718175,17.229585153797537,16.572232285156073,16.987401962280273,6619912
NHPC,2018-07-26,16.987402425398123,17.125793201407205,16.67602515906607,16.779817581176758,7977071
NHPC,2018-07-27,16.849013203142288,16.918208592107657,16.57223296707308,16.676025390625,2988447
NHPC,2018-07-30,16.676022527515773,16.814411961894134,16.433839367613583,16.64142417907715,5830242
NHPC,2018-07-31,16.64142461487331,16.64142461487331,16.33004738952379,16.433839797973633,6994455
NHPC,2018-08-01,16.503032498880234,16.503032498880234,16.05326458872124,16.295446395874023,4002484
NHPC,2018-08-02,16.260853671801797,16.64142631492708,16.191658285835686,16.537633895874023,2623816
NHPC,2018-08-03,16.60682657067003,16.814411374886607,16.572229543231266,16.71061897277832,2107031
NHPC,2018-08-06,16.745216369628906,16.8144104205793,16.676020998886585,16.745216369628906,1839490
NHPC,2018-08-07,16.676024704437122,17.125792734516487,16.676024704437122,16.987401962280273,3184838
NHPC,2018-08-08,16.952805876494526,17.160390726657134,16.918208841398187,17.022001266479492,2620108
NHPC,2018-08-09,16.883609180796025,17.194987751751405,16.84901214837529,16.952804565429688,1785661
NHPC,2018-08-10,16.849008335674075,17.43716699227961,16.849008335674075,17.264179229736328,5717799
NHPC,2018-08-13,17.160384186983023,17.298774914213446,16.64142093955662,17.194982528686523,7603737
NHPC,2018-08-14,17.091195603905653,17.47176824569702,16.952804832458494,17.29878044128418,2877018
NHPC,2018-08-16,17.264177892301735,17.43716564144387,17.125787165071312,17.194982528686523,3153366
NHPC,2018-08-17,17.298776598893966,17.783142871579763,17.229581228540006,17.61015510559082,3934424
NHPC,2018-08-20,17.713949355491188,18.059924923685188,17.644753977893977,17.852338790893555,5805133
NHPC,2018-08-21,17.921531879940005,18.05992261746215,17.713947093448667,17.817739486694336,2758676
NHPC,2018-08-23,17.7831447330884,17.990729546087977,17.575558600296766,17.852338790893555,3002896
NHPC,2018-08-24,17.852339822682367,17.921535204278776,17.47176720359032,17.575559616088867,1593709
NHPC,2018-08-27,17.57555829142022,17.71394904418253,17.4717658867445,17.506362915039062,1541072
NHPC,2018-08-28,17.471768016652405,17.644755818797478,17.3679755993238,17.402572631835938,1621385
NHPC,2018-08-29,17.402569774713854,17.54096052162605,17.333374401257757,17.43716812133789,1992491
