symbol,Date,Open,High,Low,Close,Volume
VOLTAS,2018-01-01,626.8918273085552,631.4788290137274,618.1000400162886,620.1546630859375,511241
VOLTAS,2018-01-02,621.1581321470478,628.8031553119345,613.608648440963,618.6735229492188,751245
VOLTAS,2018-01-03,621.7792761422538,623.4993945853214,609.8816978934535,615.0420532226562,798896
VOLTAS,2018-01-04,618.291193648941,621.8747979397965,608.3526410848779,617.0488891601562,1081080
VOLTAS,2018-01-05,620.6802337022859,628.7552999862695,615.4242809919509,617.6699829101562,1027065
VOLTAS,2018-01-08,617.4310868601312,623.8338046674054,607.7792695889252,610.3117065429688,899786
VOLTAS,2018-01-09,611.2673679682365,624.741697110532,605.963586822647,619.8201904296875,1307594
VOLTAS,2018-01-10,621.1581578730164,625.3629441186093,598.8442689171075,601.3766479492188,1116965
VOLTAS,2018-01-11,605.7725633510408,606.4892842928538,593.731616532444,598.0797119140625,1177079
VOLTAS,2018-01-12,601.0898822207804,616.8099710920917,601.0898822207804,605.8202514648438,2080069
VOLTAS,2018-01-15,607.3970948680228,610.6462531922945,598.7486736830269,604.3869018554688,1014637
VOLTAS,2018-01-16,606.8236953361616,611.5540649415628,591.0558355360881,595.4039306640625,921801
VOLTAS,2018-01-17,597.2673785767136,605.8680288282183,584.6053101508872,600.3731689453125,1119332
VOLTAS,2018-01-18,601.2809998321104,603.0488878619846,568.7418861842696,573.8067016601562,1400130
VOLTAS,2018-01-19,576.7691933147023,593.1582347308033,575.3357514996577,590.7691650390625,1348469
VOLTAS,2018-01-22,587.7588659538374,599.0352623136712,584.0319525348601,597.2196044921875,1377160
VOLTAS,2018-01-23,594.0182272106853,606.8236632783397,589.7179020378467,597.79296875,2197060
VOLTAS,2018-01-24,598.2230710702537,601.4244012348381,577.6770710255086,583.9841918945312,1077221
VOLTAS,2018-01-25,583.888650576247,592.2981644838147,578.1548831401462,587.8067016601562,830346
VOLTAS,2018-01-29,590.5779523902982,592.9192520546343,580.0660470888527,588.14111328125,653176
VOLTAS,2018-01-30,585.3220534050602,585.3220534050602,578.5371190555309,581.9773559570312,1009788
VOLTAS,2018-01-31,582.6462472187094,588.6666903409091,574.0933672439953,578.15478515625,1409431
VOLTAS,2018-02-01,578.1548052882457,583.8408022287726,570.5575527930469,580.1138305664062,1134949
VOLTAS,2018-02-02,573.3765826046975,574.7144846281948,542.8920376321283,547.1445922851562,1732350
VOLTAS,2018-02-05,539.9296595649088,573.3766296264517,530.5645196130541,569.649658203125,1338482
VOLTAS,2018-02-06,548.6258511403032,567.642866113584,537.4928231899318,560.0933837890625,874049
VOLTAS,2018-02-07,571.4653468893289,587.4721103682524,558.85104997489,573.1376953125,4412650
VOLTAS,2018-02-08,579.1105628138895,579.5883768096105,564.8716824106413,573.5679321289062,1511438
VOLTAS,2018-02-09,551.3971469226285,572.8032293366862,551.3971469226285,567.3561401367188,749611
VOLTAS,2018-02-12,568.8375104300584,582.8374825685462,564.1549103649734,566.2095336914062,1056620
VOLTAS,2018-02-14,570.5098398713388,579.3016279635461,567.6429562538949,575.049072265625,807610
VOLTAS,2018-02-15,575.3834637397234,583.888574323307,556.1753686680273,557.8477172851562,1410704
VOLTAS,2018-02-16,562.4824464627687,566.5438642280125,550.4415606542125,558.707763671875,1359810
VOLTAS,2018-02-19,562.8647973409999,562.8647973409999,545.7590356869756,549.7249145507812,1107657
VOLTAS,2018-02-20,549.2471807219528,549.4860877166121,530.8991118667304,532.9537353515625,1719735
VOLTAS,2018-02-21,536.2983375941607,559.8067583436746,527.5065500938841,556.6531982421875,3319408
VOLTAS,2018-02-22,557.131002950339,560.9535141198096,547.6224947509025,555.2675170898438,1992085
VOLTAS,2018-02-23,555.2198034562334,564.5849451021639,549.4860361227784,562.769287109375,1932922
VOLTAS,2018-02-26,567.7385095200087,588.0934303604892,561.718065442315,586.4210815429688,3006640
VOLTAS,2018-02-27,589.0968211159776,595.117265123465,576.530291102965,580.2572631835938,2434835
VOLTAS,2018-02-28,578.9193239788907,587.6633418972101,567.2606528634293,582.359619140625,1203140
VOLTAS,2018-03-01,587.7110583870784,600.6120328394777,583.7930079952532,591.5335693359375,3773902
VOLTAS,2018-03-05,587.6156319651776,602.0455902418006,587.6156319651776,596.9807739257812,2560485
VOLTAS,2018-03-06,603.9567865001225,610.4550440565804,591.055810839123,595.2127685546875,2662639
VOLTAS,2018-03-07,592.4892662475183,606.5847770171166,591.533638398732,598.79638671875,2265236
VOLTAS,2018-03-08,606.8236500464088,607.9226453418165,599.7042113056827,602.953369140625,1668045
VOLTAS,2018-03-09,609.6905438179846,611.6017994412384,598.2707798036641,601.47216796875,1181583
VOLTAS,2018-03-12,605.8680360350583,616.3799420230482,599.8475924527698,610.5028076171875,1810263
VOLTAS,2018-03-13,614.9464580719244,620.6802245807536,608.9737846252275,611.3628540039062,1700031
VOLTAS,2018-03-14,610.6462352302726,616.3800026972235,608.7349794079556,612.4141235351562,984998
VOLTAS,2018-03-15,614.898699340365,616.284371270144,607.3492166380457,611.9362182617188,1384611
VOLTAS,2018-03-16,613.3220180454665,616.2366716817658,594.7350424070789,599.369873046875,1841603
