symbol,Date,Open,High,Low,Close,Volume
BSOFT,2018-01-01,99.61860226741094,102.49696495492563,99.01552034066366,101.2907943725586,4331671
BSOFT,2018-01-02,103.07266158982983,105.04639519710166,100.05723767525805,104.25141906738281,6795085
BSOFT,2018-01-03,104.82707242183628,109.32279391476773,104.47070458295136,108.88418579101562,6523107
BSOFT,2018-01-04,109.15830765785526,112.50268517502181,107.12975444339023,111.73512268066406,5849749
BSOFT,2018-01-05,110.83050244463413,111.78995222120496,109.73397880159217,110.88532257080078,3373234
BSOFT,2018-01-08,109.67915832887904,111.29651690306659,108.25368028897756,109.15830993652344,3650345
BSOFT,2018-01-09,109.15831028142424,111.73512536616558,107.78766582093087,110.88532257080078,3587843
BSOFT,2018-01-10,111.04980815630248,113.59921665765154,108.63747352762147,113.07836151123047,4843692
BSOFT,2018-01-11,113.4895597529155,116.12119500883162,113.2154254730302,114.14746856689453,6968670
BSOFT,2018-01-12,114.75055661268748,115.40846546157015,110.28224835997679,111.26911163330078,4841714
BSOFT,2018-01-15,112.09150992200105,112.8316591177365,109.40504072629027,110.28225708007812,1997463
BSOFT,2018-01-16,110.3370576656205,113.3524805936355,109.18571399880358,110.55635833740234,3877234
BSOFT,2018-01-17,110.47413266613057,113.02353443364262,108.14403832826353,110.39189910888672,3815352
BSOFT,2018-01-18,115.1343381481155,115.1343381481155,102.2228423885327,105.4301528930664,5132918
BSOFT,2018-01-19,105.0737905339484,108.28110120559442,104.74483611087238,107.8150863647461,2226389
BSOFT,2018-01-22,107.73285830738662,111.13206337023915,107.32166354964146,109.62435150146484,2857345
BSOFT,2018-01-23,110.20000558246261,112.33821938634335,107.6231903751493,111.54324340820312,3913415
BSOFT,2018-01-24,111.46100032885646,117.08065216380085,110.20000282118373,115.27139282226562,11807788
BSOFT,2018-01-25,114.20230213970152,117.68374041027784,112.77682398707672,115.9293212890625,6591799
BSOFT,2018-01-29,117.32738388871452,118.34165390826679,113.48957088267977,114.25713348388672,4963734
BSOFT,2018-01-30,110.20001963071839,122.4810219853608,109.7888248748175,120.26057434082031,24636830
BSOFT,2018-01-31,118.42388460479006,120.97329307793287,114.58607190972096,116.01154327392578,6439135
BSOFT,2018-02-01,116.23085392622502,117.5192581838962,112.03667327374338,114.4216079711914,4088879
BSOFT,2018-02-02,111.57065905018936,114.88762344379226,105.78652638675499,108.19886779785156,5317119
BSOFT,2018-02-05,105.26567378306338,114.22971006664449,103.81278899969914,113.54438781738281,6028573
BSOFT,2018-02-06,108.55524691282848,115.05211595608843,106.00583809040602,113.10578918457031,6305112
BSOFT,2018-02-07,116.17602640513411,118.58836778916545,114.55866100609326,116.14861297607422,6192027
BSOFT,2018-02-08,116.8339250584907,124.53696337525605,116.50497739619807,121.24740600585938,10665544
BSOFT,2018-02-09,118.97213069077871,120.75397648973457,116.83392380667863,118.01268768310547,5681629
BSOFT,2018-02-12,118.91735162493728,122.26172331955158,117.35481278591503,118.12237548828125,4217148
BSOFT,2018-02-14,118.99956868050194,121.54897748648065,118.17719263495803,119.52042388916016,3387642
BSOFT,2018-02-15,120.12348820642858,120.47984931253377,112.69458379899382,114.14746856689453,5364007
BSOFT,2018-02-16,115.13434213062739,116.97100149027177,112.28339263244321,112.886474609375,4277542
BSOFT,2018-02-19,114.47641856608969,114.47641856608969,106.44443203779959,108.85677337646484,6771590
