symbol,Date,Open,High,Low,Close,Volume
ABB,2018-01-01,1233.466670118709,1234.3402091205307,1214.2920368134296,1222.67822265625,49258
ABB,2018-01-02,1222.9837864744757,1244.6480673360663,1216.0389351378906,1223.158447265625,69302
ABB,2018-01-03,1223.8574365895229,1244.3861305283413,1223.8574365895229,1235.6068115234375,63302
ABB,2018-01-04,1240.455077184071,1266.618256948345,1236.0872647953454,1252.073486328125,170003
ABB,2018-01-05,1250.9378679927959,1273.6503509301647,1249.1906726032582,1253.6458740234375,109218
ABB,2018-01-08,1261.4205019397052,1264.4342523174091,1249.1906047116713,1255.8297119140625,144080
ABB,2018-01-09,1261.9444920398053,1261.9444920398053,1233.6411053143934,1239.8433837890625,95526
ABB,2018-01-10,1240.6296744004806,1246.5699030805788,1221.7170941516126,1236.4365234375,74134
ABB,2018-01-11,1240.4549690429972,1240.4549690429972,1219.0964317517341,1222.6343994140625,35345
ABB,2018-01-12,1225.6919960608543,1326.9375996415158,1225.6919960608543,1290.9468994140625,339454
ABB,2018-01-15,1297.2364598501447,1332.1788398602532,1291.8203304574447,1323.2685546875,316891
ABB,2018-01-16,1329.5580504000905,1344.321173792003,1286.4041515010829,1318.420166015625,144577
ABB,2018-01-17,1323.443321127481,1360.744388470778,1297.7169687403843,1352.7076416015625,100599
ABB,2018-01-18,1355.7650304376762,1367.121272073506,1305.972134085481,1346.9420166015625,110240
ABB,2018-01-19,1345.7627177467987,1415.1670743157158,1321.3467339062745,1385.3349609375,115760
ABB,2018-01-22,1393.3282594222505,1407.4798974141838,1367.1213831900482,1399.7052001953125,87953
ABB,2018-01-23,1408.1788286156204,1441.3740184916405,1380.2248732329967,1432.3763427734375,250981
ABB,2018-01-24,1355.764995339257,1463.2128709843603,1355.764995339257,1456.792236328125,141799
ABB,2018-01-25,1443.120863271723,1473.6954284679393,1419.5347264929128,1449.497802734375,91143
ABB,2018-01-29,1449.5852412260745,1449.5852412260745,1406.4313389669737,1416.7393798828125,105080
ABB,2018-01-30,1419.5346979158896,1428.270321355664,1395.5991225792875,1402.7623291015625,43457
ABB,2018-01-31,1397.7394844694443,1454.477230920981,1385.0728761004782,1444.169189453125,138100
ABB,2018-02-01,1441.3738077953758,1504.182867808497,1430.0175664693172,1485.4449462890625,220831
ABB,2018-02-02,1478.5001676528084,1528.0310112286134,1441.3737647950463,1466.31396484375,161982
ABB,2018-02-05,1433.1184816400787,1471.9482628661917,1410.8427132249763,1422.0242919921875,104230
ABB,2018-02-06,1387.2130049099487,1422.1555003501046,1358.3855166469225,1413.9876708984375,49393
ABB,2018-02-07,1414.2935152980679,1451.2451410597425,1371.4890493267305,1378.914306640625,49980
ABB,2018-02-08,1389.4409417576114,1430.017813998276,1381.0984494911552,1393.197265625,115493
ABB,2018-02-09,1380.2245512179215,1412.4589228039745,1360.1763817427066,1389.658935546875,168280
ABB,2018-02-12,1389.658981223332,1412.546358358106,1369.741894781556,1406.9991455078125,40140
ABB,2018-02-14,1416.9142271136454,1427.3970476638149,1364.0638834188633,1373.3236083984375,47423
ABB,2018-02-15,1386.9947078696493,1386.9947078696493,1352.270683786914,1354.45458984375,38513
ABB,2018-02-16,1362.6662413208062,1371.0087326969383,1316.454888210809,1323.1375732421875,55865
ABB,2018-02-19,1319.075552007069,1323.0503484614958,1285.1814853852522,1299.2894287109375,32413
ABB,2018-02-20,1304.093876028035,1338.0316321822993,1289.6364957396383,1318.4638671875,50915
ABB,2018-02-21,1331.6110082343328,1340.87073221822,1315.7121770284184,1320.2984619140625,38791
ABB,2018-02-22,1327.8109564827876,1332.1787684321737,1301.7788630412076,1324.53515625,35629
ABB,2018-02-23,1315.5811556540332,1339.997137135809,1315.5811556540332,1330.6500244140625,37973
ABB,2018-02-26,1340.914739669375,1347.5974255570259,1321.78379824734,1326.151611328125,69694
ABB,2018-02-27,1329.5583724941246,1346.155966690811,1328.0296498038647,1335.10546875,45379
ABB,2018-02-28,1326.9375530824163,1354.0179664421776,1319.0754672789976,1338.075439453125,130752
ABB,2018-03-01,1327.8110405979983,1352.7075467949626,1315.887004838434,1332.3099365234375,81630
ABB,2018-03-05,1332.3098322618716,1337.1143548594707,1294.1789261297977,1302.0408935546875,42759
ABB,2018-03-06,1310.339971479694,1331.3053771953162,1267.5355035948678,1288.89404296875,80176
ABB,2018-03-07,1276.314711419181,1284.1329845810528,1242.4642267463498,1254.0389404296875,76147
ABB,2018-03-08,1266.5308212042428,1266.5308212042428,1240.4987261021802,1245.47802734375,27063
ABB,2018-03-09,1250.937808574735,1267.0113006439292,1250.0641521922068,1255.9169921875,173412
ABB,2018-03-12,1266.487085200983,1266.6618634611511,1243.5998250485782,1252.33544921875,17781
ABB,2018-03-13,1256.7031041837804,1257.794998339283,1224.7307847967343,1232.4180908203125,42171
ABB,2018-03-14,1234.3400618534433,1234.3400618534433,1206.3861123791821,1214.466552734375,54371
ABB,2018-03-15,1220.3631222724598,1223.20221186533,1195.9034451424745,1199.485107421875,61594
ABB,2018-03-16,1206.3860915658936,1208.1332867894566,1158.908190300927,1167.7747802734375,112192
ABB,2018-03-19,1170.5701705808228,1174.9379824348428,1144.3634169152042,1150.7403564453125,58597
ABB,2018-03-20,1153.011616458783,1158.3403561554321,1133.0070246802727,1139.7335205078125,127983
ABB,2018-03-21,1148.5563480272185,1148.5563480272185,1129.6000744623693,1133.0069580078125,54322
ABB,2018-03-22,1143.92673358583,1147.8141406590269,1113.788992419074,1126.7176513671875,60640
ABB,2018-03-23,1114.6623329370022,1125.8439119147586,1109.420982473491,1116.322021484375,39366
ABB,2018-03-26,1118.156843856924,1137.0694295921073,1112.7408308876397,1119.816650390625,38588
ABB,2018-03-27,1123.0048404016889,1144.3196816187935,1107.0186213949871,1113.7451171875,57101
ABB,2018-03-28,1122.0876337988814,1135.6277799127322,1112.04164316054,1130.9542236328125,74764
ABB,2018-04-02,1154.5841961429978,1154.6278907105605,1124.2716771891373,1129.2945556640625,33019
ABB,2018-04-03,1135.6278779967,1135.6715725626927,1115.7106732486477,1120.908447265625,75294
ABB,2018-04-04,1131.1727358048004,1135.6279373497698,1107.280968721857,1110.6004638671875,48921
ABB,2018-04-05,1131.260131202529,1135.62794363512,1113.7889989306832,1116.9337158203125,110672
ABB,2018-04-06,1123.7474156038602,1135.627874089633,1121.0394096482169,1128.071533203125,41396
ABB,2018-04-09,1127.3727223081066,1135.6278235048533,1123.7910601121732,1127.678466796875,98762
ABB,2018-04-10,1135.5843235395503,1142.1360426181059,1124.271775516553,1126.4119873046875,38524
ABB,2018-04-11,1131.2599298613047,1135.4966578342892,1113.832377801209,1116.36572265625,50442
ABB,2018-04-12,1113.7887310200817,1121.6943920988228,1108.5472633949407,1111.3863525390625,74054
ABB,2018-04-13,1109.4209781012903,1129.0760128973736,1107.630088421031,1110.906005859375,55440
ABB,2018-04-16,1105.5338266690972,1115.6235137556607,1090.2029053895571,1098.4580078125,170991
ABB,2018-04-17,1100.9913373608688,1114.6625695198466,1100.9913373608688,1104.6165771484375,35496
ABB,2018-04-18,1112.87160161671,1112.87160161671,1095.4441646383118,1096.885498046875,29674
ABB,2018-04-19,1098.1960063275988,1109.4212829056517,1090.2029535156064,1091.644287109375,52542
ABB,2018-04-20,1091.9499259203028,1135.4095769718913,1091.1637760703345,1113.2647705078125,259743
ABB,2018-04-23,1125.1452834101572,1179.3059951844164,1118.6372590832113,1164.717529296875,278307
ABB,2018-04-24,1170.570231938255,1193.2828312779786,1166.2024198552886,1182.494384765625,216733
ABB,2018-04-25,1179.218527442138,1206.298940253458,1147.8576914584019,1182.0576171875,245780
ABB,2018-04-26,1185.158754560859,1209.0069439333543,1155.938130220459,1172.1864013671875,114256
ABB,2018-04-27,1181.5641462634558,1208.1290148311703,1167.4050655405342,1174.59423828125,74053
ABB,2018-04-30,1182.8793741945003,1201.1152486400383,1174.945054183696,1191.032958984375,57374
ABB,2018-05-02,1197.169954247547,1200.9837465979938,1170.4297906094012,1178.4080810546875,144475
ABB,2018-05-03,1179.1094037998296,1179.1094037998296,1137.9910109310981,1147.4595947265625,76008
ABB,2018-05-04,1147.63515405906,1163.7669134676162,1124.8402202544771,1127.4703369140625,121216
ABB,2018-05-07,1131.8540430411551,1147.5913624164405,1116.2921355164622,1126.506103515625,117509
ABB,2018-05-08,1132.6869946834172,1145.0049616099132,1114.5387057394403,1123.1744384765625,201144
ABB,2018-05-09,1116.6427953516138,1135.40478953395,1097.6616542493691,1111.03173828125,426064
ABB,2018-05-10,1123.0865207107647,1123.0865207107647,1108.9273229622656,1111.820556640625,89302
ABB,2018-05-11,1117.8263175942727,1118.7030230373916,1083.0202745240072,1091.656005859375,152628
ABB,2018-05-14,1091.5245326836184,1109.0591144596765,1068.2913061377783,1097.354736328125,86414
ABB,2018-05-15,1095.9080414044108,1107.9630059293502,1082.7133716445617,1087.8421630859375,25054
ABB,2018-05-16,1087.9298441465187,1091.4366656767045,1074.47205697738,1082.406494140625,33647
ABB,2018-05-17,1076.970980176895,1089.7273588240373,1071.403775937123,1077.1025390625,69005
ABB,2018-05-18,1076.9708040158134,1079.7763321577308,1064.3897213897376,1066.40625,19594
ABB,2018-05-21,1069.606361319211,1081.7490325604078,1050.318369637815,1052.2471923828125,22311
ABB,2018-05-22,1047.6882609117279,1062.5926091892713,1039.97308689154,1059.6556396484375,15631
ABB,2018-05-23,1058.9542903802644,1072.8503750268271,1038.526589737535,1047.3814697265625,178637
ABB,2018-05-24,1047.6880421251626,1058.2087424906117,1014.0655596000979,1021.8245849609375,47016
ABB,2018-05-25,1025.2000834064058,1028.9261696976807,1015.2492356457411,1021.8245849609375,33619
ABB,2018-05-28,1021.3863348136018,1067.8527830586593,1021.2547759525991,1054.9649658203125,61479
ABB,2018-05-29,1062.2418222317121,1079.3818450182669,1045.8032109982155,1074.779052734375,43162
ABB,2018-05-30,1067.8529661851794,1097.4863689393417,1062.5926148757956,1086.6588134765625,55578
ABB,2018-05-31,1089.113602468385,1100.248010430032,1069.6064620555883,1079.99560546875,45809
ABB,2018-06-01,1080.609316052723,1091.5245771491739,1044.3128576127099,1055.447265625,44897
ABB,2018-06-04,1065.1351629658118,1065.1351629658118,1029.2332616777305,1039.1402587890625,63553
ABB,2018-06-05,1031.4685329374847,1036.3782950506563,1007.3586055224189,1018.0108642578125,56471
ABB,2018-06-06,1017.0905425390608,1052.0718836908545,1010.8219269454738,1048.9156494140625,56787
ABB,2018-06-07,1059.9625144773045,1111.6893227964317,1053.8691925801745,1103.57958984375,118872
ABB,2018-06-08,1097.661640517641,1122.2099854223077,1083.7217039378045,1094.9876708984375,71651
ABB,2018-06-11,1095.908353756435,1122.2101127513104,1078.4176221355772,1095.3385009765625,39852
ABB,2018-06-12,1105.201574521433,1134.4404193431067,1091.5246371501046,1125.97998046875,118467
ABB,2018-06-13,1130.5391032350021,1150.9229515775962,1096.3467578392017,1106.8236083984375,66975
ABB,2018-06-14,1106.428886766852,1111.6016497220746,1094.1547737564192,1098.4068603515625,14706
ABB,2018-06-15,1094.8562488160103,1109.0154519664584,1060.839314650949,1064.9599609375,87858
ABB,2018-06-18,1069.6064389802202,1082.5819636689355,1059.4363248170073,1062.5487060546875,41074
ABB,2018-06-19,1062.548448591884,1072.236295744255,1045.4961353548595,1059.567626953125,28432
ABB,2018-06-20,1073.9901482726282,1082.7573219251767,1050.3185082768457,1055.9295654296875,53612
ABB,2018-06-21,1069.5185820509732,1074.4282266038285,1052.0717083998354,1056.9375,31949
ABB,2018-06-22,1057.332152040782,1067.8528535498435,1048.9594202132366,1062.811767578125,34386
ABB,2018-06-25,1063.46898016904,1063.46898016904,1037.167232037877,1042.646728515625,28743
ABB,2018-06-26,1021.5178025660256,1046.7675559133986,1021.5178025660256,1041.6826171875,22366
ABB,2018-06-27,1044.1813120322997,1049.6608095695651,1030.1536710218677,1039.7099609375,25255
ABB,2018-06-28,1034.9757033867902,1035.4141150984199,1009.1122416238362,1015.0301513671875,35919
ABB,2018-06-29,1016.9589720493972,1061.7158683562996,1016.9589720493972,1033.2222900390625,88436
ABB,2018-07-02,1040.9375968653335,1043.1732728953486,1019.67692492411,1035.8525390625,24749
ABB,2018-07-03,1030.6795879497477,1042.0769937810514,1025.7699434614494,1028.88232421875,21611
ABB,2018-07-04,1030.6358791270734,1043.1731098137745,1026.6906453807235,1033.9674072265625,22869
ABB,2018-07-05,1037.079954892927,1042.428012624465,1026.603104256281,1036.553955078125,30836
ABB,2018-07-06,1043.2606167765164,1043.2606167765164,1025.8575952255237,1029.49609375,25670
ABB,2018-07-09,1030.4606772721122,1057.3322871451082,1030.4606772721122,1053.0802001953125,85503
ABB,2018-07-10,1062.0226257960169,1082.7571755274346,1056.6307162953358,1076.9708251953125,98429
ABB,2018-07-11,1076.576319931594,1099.590399304637,1062.5925312074053,1094.3739013671875,90249
ABB,2018-07-12,1100.291826043892,1104.5877655810757,1072.061248343816,1078.2860107421875,46393
ABB,2018-07-13,1070.5707287549455,1081.0037237171728,1037.3428033181415,1068.37890625,66872
ABB,2018-07-16,1076.9708006169994,1082.7134157467967,1044.7511389834713,1047.33740234375,39130
ABB,2018-07-17,1043.786861320577,1055.1842692465107,1030.1537776159091,1037.079833984375,36926
ABB,2018-07-18,1044.838876607577,1052.0719038064963,1037.1675555689071,1040.236083984375,33343
ABB,2018-07-19,1052.071907477802,1059.0857877813214,1009.1122737427322,1014.8987426757812,83645
ABB,2018-07-20,1021.2987343123058,1034.4935235881314,989.824216643235,995.0408325195312,205744
ABB,2018-07-23,999.424360726929,1010.8217668013909,990.7009238299544,1002.4490356445312,70493
ABB,2018-07-24,1007.2711104718695,1031.9071605572176,1003.8957293579438,1024.23583984375,61857
ABB,2018-07-25,1030.1537117723356,1047.6881753157809,1009.6821610437122,1029.408447265625,68520
ABB,2018-07-26,1029.1893676378158,1039.79777594892,1017.0028421796873,1030.89892578125,43759
ABB,2018-07-27,1041.5511496837382,1046.8115006903217,1030.1537421501896,1041.90185546875,37174
ABB,2018-07-30,1048.5647872238605,1069.1240420322715,1033.6604414942415,1060.4444580078125,50390
ABB,2018-07-31,1056.4555293230933,1087.1409307757401,1056.4555293230933,1068.1597900390625,43829
ABB,2018-08-01,1068.1598591101144,1076.1381512380904,1058.2090088447926,1063.4693603515625,22679
ABB,2018-08-02,1090.209402094997,1090.209402094997,1045.540213533606,1056.41162109375,37061
ABB,2018-08-03,1057.3322090396666,1064.3022360544148,1052.0718580015598,1055.66650390625,13596
ABB,2018-08-06,1060.8390433229567,1069.6063334743155,1043.5675807475807,1047.33740234375,27864
ABB,2018-08-07,1051.1951084750872,1074.5160403254383,1037.3866139003649,1059.7869873046875,39264
ABB,2018-08-08,1067.5021159929183,1069.6939385657276,1056.0170034343691,1063.2061767578125,28352
ABB,2018-08-09,1071.272125839252,1071.272125839252,1045.058077039958,1052.3348388671875,29534
ABB,2018-08-10,1052.5539183836631,1065.2225877984258,1052.5539183836631,1057.7265625,147347
ABB,2018-08-13,1057.7706269218183,1057.8144798810008,1041.5511620078123,1044.181396484375,429783
ABB,2018-08-14,1049.3540163305058,1067.8528916015282,1046.8114878336191,1058.3404541015625,67598
ABB,2018-08-16,1057.3323058066956,1073.1133603652981,1047.776014299378,1050.58154296875,25639
ABB,2018-08-17,1054.6142685255745,1086.2640771302156,1047.7758011528822,1075.4365234375,94497
ABB,2018-08-20,1085.3875971257023,1112.8291782238234,1057.8584279856373,1077.584716796875,267153
ABB,2018-08-21,1082.7571404651787,1123.9633566288908,1077.628348863926,1113.5740966796875,442881
ABB,2018-08-23,1130.933304171556,1171.3065513736751,1117.8263394546727,1165.4324951171875,242773
ABB,2018-08-24,1166.0461268092722,1187.964351347871,1153.3336037305978,1156.708984375,141371
ABB,2018-08-27,1161.6188475956249,1170.4298732439565,1155.5255264185698,1158.3310546875,54148
ABB,2018-08-28,1165.9586754650086,1166.440822234607,1142.3747432582081,1146.100830078125,58046
ABB,2018-08-29,1156.4021886258056,1196.7317001891233,1141.4978423581515,1161.574951171875,183002
ABB,2018-08-30,1170.254311634972,1172.0954280886956,1139.6565075310182,1148.116943359375,71161
ABB,2018-08-31,1153.7720602452134,1161.6625270785432,1141.4978304493975,1147.10888671875,45623
ABB,2018-09-03,1165.95860257997,1165.95860257997,1141.4978485104782,1144.6102294921875,89324
ABB,2018-09-04,1144.127927667706,1144.127927667706,1100.598452779414,1119.7548828125,62825
ABB,2018-09-05,1131.8536918753841,1131.8536918753841,1096.7846535640913,1111.820556640625,62672
ABB,2018-09-06,1122.8673452602945,1147.6349505814546,1113.530202899869,1136.2374267578125,184562
ABB,2018-09-07,1146.7580476557773,1207.076836597114,1144.1717845946646,1180.86279296875,361782
ABB,2018-09-10,1184.0629957813,1223.9102455579634,1163.6352976427315,1204.3592529296875,276319
ABB,2018-09-11,1206.375611944483,1226.0580427933332,1189.410885276111,1219.088134765625,183730
ABB,2018-09-12,1216.8964087488687,1297.5551968837738,1207.4277068977508,1283.220703125,623557
ABB,2018-09-14,1284.4043496598497,1329.9942153674158,1239.6913073532075,1269.8507080078125,465053
ABB,2018-09-17,1264.2393775825963,1272.1299612928337,1250.5185914587155,1263.888671875,451996
ABB,2018-09-18,1255.0341998332458,1279.1441345814367,1252.88622982979,1265.4234619140625,80784
ABB,2018-09-19,1265.423258954387,1287.7359259411926,1198.660434049795,1261.82861328125,219937
ABB,2018-09-21,1264.9407801772284,1285.324620950485,1163.5036050935864,1255.4283447265625,160324
ABB,2018-09-24,1260.382021770444,1268.754753288259,1183.5807621342315,1217.2032470703125,92670
ABB,2018-09-25,1241.4446059373656,1271.2532952778581,1179.1969933102077,1252.8858642578125,142041
ABB,2018-09-26,1265.291838802056,1288.7880666423725,1244.6448745778089,1258.9793701171875,117517
ABB,2018-09-27,1268.4039507889684,1268.4039507889684,1214.5290672583637,1247.8885498046875,107819
ABB,2018-09-28,1241.0065067217492,1258.1026780227348,1187.9645816694667,1236.0091552734375,121238
ABB,2018-10-01,1221.718386393021,1271.2096310750399,1201.378394777566,1247.494140625,65120
ABB,2018-10-03,1253.718715817755,1283.4835521878776,1229.9594938388839,1246.8802490234375,133875
ABB,2018-10-04,1231.8007461750724,1244.9515636933152,1207.2524041542545,1212.425048828125,59713
ABB,2018-10-05,1221.499249338559,1221.499249338559,1168.6764762373377,1205.27978515625,113963
ABB,2018-10-08,1206.3757406947632,1218.6498531902548,1169.2463146273165,1208.6551513671875,64540
ABB,2018-10-09,1214.178459652526,1217.2908406245408,1178.4957108622061,1187.5260009765625,40339
ABB,2018-10-10,1192.8304573204136,1203.7457195133823,1170.5177860943345,1176.0411376953125,49958
ABB,2018-10-11,1161.6625716931705,1166.8791873402056,1117.913943024424,1130.9771728515625,61397
ABB,2018-10-12,1135.8430707551627,1165.1694991804286,1135.8430707551627,1147.415771484375,261569
ABB,2018-10-15,1157.2788853059326,1157.2788853059326,1125.5413735279476,1130.1441650390625,65209
ABB,2018-10-16,1130.9771118543167,1151.0542201468395,1126.593466844184,1137.4210205078125,127574
ABB,2018-10-17,1151.1419120395522,1151.1419120395522,1122.2099230926708,1126.6812744140625,32502
ABB,2018-10-19,1126.6810313083827,1138.297700915306,1106.6040434206109,1114.84521484375,34032
ABB,2018-10-22,1122.2097670172452,1127.6455290026308,1088.0612848675953,1095.4696044921875,38870
ABB,2018-10-23,1095.9083063451556,1106.7797153106262,1074.9544881019847,1091.8753662109375,81905
ABB,2018-10-24,1100.2917392467373,1109.0590294628528,1072.937869218401,1086.0010986328125,35498
ABB,2018-10-25,1073.1132045853712,1086.220287460714,1056.5431527521916,1069.5186767578125,27218
ABB,2018-10-26,1083.6341088462184,1100.2918678970973,1056.4555295752937,1080.697021484375,32757
ABB,2018-10-29,1082.0119456492419,1099.4149661458785,1074.1652143156355,1079.031005859375,42167
ABB,2018-10-30,1086.351732652254,1109.0589562281036,1043.3044018335106,1059.2608642578125,407977
