symbol,Date,Open,High,Low,Close,Volume
PETRONET,2018-01-01,178.32581528385703,182.08189481213668,176.92167500603136,179.6597442626953,2140136
PETRONET,2018-01-02,179.02790012982197,180.18631166909498,174.92078519468845,177.4482421875,1935456
PETRONET,2018-01-03,177.44823424346552,179.87038488345007,176.57064653701912,178.0449981689453,1846460
PETRONET,2018-01-04,178.78218179399653,178.78218179399653,176.4302529247047,177.41314697265625,1758113
PETRONET,2018-01-05,178.11520372675136,178.3960382282931,176.781274660836,177.02699279785156,1632589
PETRONET,2018-01-08,177.62375881551537,180.39694464784762,177.272723719042,178.81727600097656,4201024
PETRONET,2018-01-09,179.02791930559252,179.6597782651036,177.4131555379348,177.76419067382812,2206688
PETRONET,2018-01-10,177.62376014739868,179.44914694784387,174.95589125164844,176.21961975097656,2441793
PETRONET,2018-01-11,176.25472529293614,176.85147853339677,174.6399616955148,175.13140869140625,1739226
PETRONET,2018-01-12,175.86856483988242,178.57153908359533,175.20160036926518,177.272705078125,2824028
PETRONET,2018-01-15,177.6939631173434,179.37892722891803,174.3942247703372,174.63995361328125,1744574
PETRONET,2018-01-16,175.51754246086645,175.72816565436761,166.03959516797966,167.54904174804688,4417779
PETRONET,2018-01-17,168.11072283463167,170.32225059732858,164.249336376605,164.7056884765625,4966807
PETRONET,2018-01-18,165.6885581923036,168.91808522182603,164.00359408900349,165.583251953125,4572608
PETRONET,2018-01-19,163.96845981854244,167.2330812161418,162.70473160527416,166.4257049560547,3574679
PETRONET,2018-01-22,166.7416473370494,167.47882307835056,163.7929550845842,166.9522705078125,1630985
PETRONET,2018-01-23,167.26820568685775,173.23580169247492,167.26820568685775,172.60394287109375,4564815
PETRONET,2018-01-24,174.07830001368998,177.06209829626312,172.53374775114148,173.58685302734375,3443422
PETRONET,2018-01-25,174.81548102957302,174.81548102957302,169.19891939006868,171.3051300048828,5682971
PETRONET,2018-01-29,173.09540104506047,176.53554056293447,172.7794716138664,175.8685760498047,4019177
PETRONET,2018-01-30,174.2187045438323,181.83617000480544,174.18360960630167,181.0638885498047,10281267
PETRONET,2018-01-31,181.2394054474417,182.1521095002986,175.62284423163575,178.8523712158203,7215527
PETRONET,2018-02-01,177.2727060883717,179.34381080903438,174.1133905343215,176.99188232421875,3358587
PETRONET,2018-02-02,175.1664922013666,179.34380720750855,170.07648391094614,170.81365966796875,5596819
PETRONET,2018-02-05,168.49682840223562,176.0791878228842,166.81186440330922,173.86766052246094,4839007
PETRONET,2018-02-06,165.44281886878892,172.42842510662837,164.28440746025487,171.51573181152344,3185974
PETRONET,2018-02-07,172.70925370107005,176.53553380515143,170.1817969227876,172.81455993652344,2203675
PETRONET,2018-02-08,173.41132552840224,176.219606103761,172.84966727078245,174.74525451660156,1691407
