symbol,Date,Open,High,Low,Close,Volume
BHEL,2018-01-01,86.28427869849043,89.7766266724833,86.23771121675713,88.61251068115234,14221778
BHEL,2018-01-02,90.10257781477664,91.91859592090138,87.72777834812106,91.45294952392578,23565569
BHEL,2018-01-03,92.38424240838006,92.84988880581182,91.08043817973127,91.7789077758789,13637110
BHEL,2018-01-04,92.05830087472982,94.06058201186414,91.40639869296558,93.8277587890625,14450624
BHEL,2018-01-05,94.10714883052823,96.38881355570862,94.10714883052823,95.31782531738281,19274135
BHEL,2018-01-08,96.06285285401172,96.24910857021179,94.52621832716072,94.94529724121094,5822499
BHEL,2018-01-09,95.22468993604365,95.41094565618562,92.47737898534793,94.15370178222656,6319831
BHEL,2018-01-10,94.15368789091373,97.73916326365254,93.68804155405937,96.66818237304688,15393638
BHEL,2018-01-11,96.5750725746688,96.94759116221528,95.50409140512416,96.3888168334961,5567140
BHEL,2018-01-12,96.85445180012859,98.34451886832129,94.61934764523942,95.64376831054688,11196848
BHEL,2018-01-15,95.92316684331969,97.04071545960814,94.10714856555076,94.47966003417969,5305858
BHEL,2018-01-16,94.61935036093988,95.17812463939967,90.98730689315056,92.19799041748047,9669560
BHEL,2018-01-17,91.54608858471238,93.40867425597652,89.03159366538553,93.0361557006836,12263755
BHEL,2018-01-18,93.4086685584062,94.10713814252628,89.264411429507,90.75447845458984,9461595
BHEL,2018-01-19,90.33540420616994,91.63921558482484,89.5903671025956,90.84761810302734,4371119
BHEL,2018-01-22,91.35982565477909,98.34452191439829,90.70792351262814,97.36666870117188,19820608
BHEL,2018-01-23,99.36893782978878,100.53305381704124,96.29567588656239,97.27352905273438,20713446
BHEL,2018-01-24,96.8544452924805,99.60175604283154,95.13155513860615,96.994140625,11030400
BHEL,2018-01-25,96.8544649290807,99.18269725910669,95.27126978674353,95.92317199707031,21320475
BHEL,2018-01-29,96.34222683683355,96.99413598903236,93.73461154363655,94.89872741699219,8267296
BHEL,2018-01-30,95.17812087501207,96.01628581215174,93.26897490701633,94.61934661865234,6760018
BHEL,2018-01-31,94.38651693207069,96.4819255782917,92.29110828584969,93.3155288696289,12559349
BHEL,2018-02-01,93.59492605341336,95.03843273014806,90.47509660600629,93.45523071289062,10520230
BHEL,2018-02-02,92.33768801073504,92.4308158752115,85.25986373251463,87.07588195800781,12197761
